"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",873,876,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",52.,52.566700000000004,106.,"{106., 67., 55., 54., 53., 52., 53., 53., 52., 52., 52., 53., 52., 53., 52., 53., 53., 53., 52., 52., 53., 53., 52., 53., 52., 52., 53., 52., 53., 53., 52., 52., 52., 52., 53., 52., 70., 55., 52., 53., 52., 53., 53., 52., 52., 53., 53., 52., 52., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,38.,"{38., 24., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",24.,24.,59.,"{39., 27., 25., 24., 25., 24., 24., 59., 28., 25., 24., 24., 24., 32., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,21.,35.,"{35., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 22., 21., 21., 21., 21., 21., 21., 21., 21., 20., 21., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",880,883,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",178.,179.66670000000002,305.,"{305., 191., 182., 180., 179., 183., 180., 179., 179., 179., 181., 181., 179., 179., 208., 184., 180., 180., 178., 244., 190., 181., 179., 179., 179., 179., 179., 179., 180., 178., 179., 178., 178., 178., 205., 185., 181., 181., 180., 178., 181., 179., 179., 179., 180., 179., 179., 179., 180., 178.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",884,887,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",81.,81.86670000000001,167.,"{167., 88., 84., 83., 82., 81., 82., 82., 82., 82., 82., 82., 82., 81., 81., 82., 82., 82., 81., 81., 81., 81., 81., 81., 81., 82., 82., 82., 82., 83., 82., 81., 81., 81., 84., 82., 82., 82., 102., 84., 81., 82., 82., 82., 82., 82., 82., 82., 82., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",888,891,3,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",52.,52.900000000000006,108.,"{108., 68., 55., 53., 53., 53., 53., 52., 52., 69., 55., 52., 88., 57., 53., 53., 53., 53., 53., 52., 53., 53., 53., 53., 66., 54., 53., 53., 52., 52., 53., 53., 53., 52., 53., 52., 52., 53., 54., 52., 52., 53., 52., 52., 54., 52., 53., 53., 53., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.1,39.,"{39., 25., 23., 22., 22., 22., 23., 22., 22., 22., 23., 23., 22., 23., 22., 23., 22., 22., 22., 23., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,39.,"{39., 26., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,35.,"{35., 22., 21., 20., 20., 21., 21., 21., 20., 20., 21., 20., 21., 21., 20., 20., 33., 21., 21., 20., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 21., 21., 20., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,22.9667,39.,"{39., 25., 24., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 23., 23., 23., 23., 22., 23., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 22., 23., 22., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",179.,181.0667,215.,"{203., 182., 181., 180., 180., 180., 196., 180., 180., 180., 181., 180., 179., 180., 180., 180., 180., 180., 180., 180., 179., 180., 179., 180., 180., 180., 180., 199., 180., 183., 183., 182., 183., 182., 181., 182., 181., 183., 182., 182., 182., 182., 182., 191., 182., 182., 215., 185., 190., 183.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",897,900,3,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",409.,414.90000000000003,593.,"{593., 446., 422., 416., 417., 431., 420., 415., 413., 416., 415., 415., 415., 417., 414., 432., 416., 415., 414., 435., 414., 414., 494., 421., 478., 416., 409., 409., 409., 410., 411., 410., 410., 426., 412., 411., 410., 409., 411., 412., 409., 409., 410., 433., 411., 424., 412., 456., 417., 411.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",901,904,3,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",172.,173.9667,276.,"{276., 184., 176., 174., 173., 174., 173., 172., 173., 174., 173., 173., 173., 202., 176., 173., 172., 174., 172., 173., 172., 172., 176., 174., 174., 173., 174., 174., 174., 175., 173., 173., 173., 174., 174., 207., 176., 175., 174., 175., 196., 178., 174., 174., 173., 175., 192., 175., 174., 174.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",905,908,3,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",100.,101.06670000000001,183.,"{183., 111., 104., 103., 102., 102., 102., 101., 101., 101., 101., 100., 101., 101., 101., 101., 102., 101., 101., 101., 101., 101., 101., 100., 101., 101., 101., 101., 122., 103., 101., 101., 100., 101., 102., 101., 101., 101., 100., 101., 100., 101., 101., 102., 100., 101., 101., 101., 101., 101.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.,40.,"{40., 26., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.8333,44.,"{44., 29., 28., 27., 27., 27., 26., 27., 26., 27., 27., 26., 27., 39., 27., 27., 27., 27., 27., 27., 27., 26., 27., 27., 27., 26., 27., 26., 27., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 44., 27., 26., 27., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,22.,39.,"{39., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 23., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.2333,50.,"{50., 33., 31., 30., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 31., 31., 30., 31., 30., 30., 31., 30., 30., 30., 31., 31., 50., 31., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,605.5667000000001,693.,"{620., 606., 603., 617., 604., 614., 640., 608., 606., 605., 604., 615., 605., 604., 605., 603., 602., 602., 610., 603., 612., 603., 627., 606., 612., 604., 603., 602., 602., 603., 603., 611., 604., 603., 603., 603., 656., 617., 629., 607., 603., 603., 603., 603., 613., 603., 693., 608., 603., 603.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",914,917,3,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",1313.,1346.5333,1554.,"{1554., 1378., 1326., 1351., 1317., 1319., 1384., 1346., 1394., 1472., 1316., 1340., 1357., 1324., 1375., 1374., 1318., 1372., 1351., 1331., 1332., 1349., 1320., 1386., 1324., 1357., 1341., 1362., 1367., 1361., 1380., 1328., 1353., 1337., 1344., 1351., 1367., 1369., 1328., 1314., 1324., 1409., 1321., 1373., 1320., 1365., 1313., 1335., 1318., 1331.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",918,921,3,50,"12/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",512.,521.9667000000001,654.,"{654., 541., 547., 521., 564., 530., 518., 519., 517., 549., 518., 518., 518., 515., 556., 518., 514., 529., 527., 537., 515., 515., 514., 563., 540., 517., 513., 512., 513., 513., 513., 514., 516., 514., 577., 520., 515., 528., 538., 534., 517., 513., 563., 564., 518., 516., 535., 520., 516., 514.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",922,925,3,50,"12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",284.,287.2,378.,"{378., 296., 290., 288., 287., 285., 287., 287., 305., 302., 288., 313., 290., 289., 288., 287., 287., 335., 296., 287., 288., 287., 288., 287., 304., 288., 287., 286., 286., 285., 285., 286., 285., 286., 286., 284., 285., 285., 290., 286., 285., 301., 311., 290., 285., 284., 284., 284., 285., 285.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.433300000000003,53.,"{53., 34., 31., 31., 31., 31., 30., 30., 30., 31., 31., 31., 30., 31., 30., 46., 32., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 30., 30., 30., 31., 31., 30., 30., 30., 31., 30., 30., 31., 43., 31., 30., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",38.,38.2,69.,"{69., 43., 39., 39., 38., 38., 39., 38., 39., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 38., 38., 38., 38., 42., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,29.633300000000002,60.,"{60., 33., 30., 30., 29., 30., 30., 31., 29., 30., 30., 29., 30., 30., 29., 30., 29., 30., 30., 30., 30., 29., 29., 29., 29., 29., 30., 29., 30., 30., 30., 29., 29., 30., 30., 29., 30., 29., 29., 30., 30., 29., 30., 29., 29., 29., 30., 29., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",63.,64.10000000000001,108.,"{90., 69., 66., 66., 64., 64., 65., 64., 64., 63., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 108., 71., 65., 64., 65., 64., 64., 63., 64., 64., 64., 65., 64., 63., 64., 64., 64., 64., 64., 64., 65., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2265.1667,2311.,"{2280., 2311., 2253., 2262., 2259., 2265., 2298., 2250., 2257., 2256., 2290., 2250., 2307., 2273., 2282., 2260., 2246., 2268., 2246., 2286., 2307., 2248., 2273., 2281., 2290., 2250., 2268., 2258., 2280., 2266., 2257., 2259., 2280., 2261., 2257., 2256., 2263., 2279., 2263., 2256., 2258., 2292., 2249., 2263., 2258., 2291., 2249., 2257., 2295., 2247.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",931,934,3,50,"12/1/2/3/1/3","12/1/2/4/1/1/3","12/1/2/3/1/3-12/1/2/4/1/1/1-12/1/2/4/1/1/2-12/1/2/4/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",4645.,4775.166700000001,5522.,"{5522., 4935., 4817., 4841., 4828., 4820., 4850., 4862., 4958., 4779., 4818., 4795., 4718., 4725., 4673., 4701., 4717., 4748., 4696., 4743., 4645., 4708., 4693., 4778., 4775., 4769., 4798., 4791., 4783., 4768., 4729., 4678., 4709., 4695., 4836., 4803., 4801., 4777., 4806., 4818., 4813., 4753., 4791., 4780., 4808., 4733., 4753., 4747., 4771., 4785.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",935,938,3,50,"12/1/2/4/1/1/4/1","12/1/2/4/1/1/4/2/1/3","12/1/2/4/1/1/4/1-12/1/2/4/1/1/4/2/1/1-12/1/2/4/1/1/4/2/1/2-12/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",1788.,1830.3667,2196.,"{2196., 1924., 1851., 1839., 1817., 1836., 1850., 1829., 1848., 1816., 1827., 1808., 1849., 1871., 1803., 1809., 1846., 1845., 1811., 1839., 1845., 1813., 1815., 1830., 1834., 1818., 1825., 1809., 1847., 1843., 1846., 1825., 1809., 1834., 1817., 1857., 1816., 1817., 1828., 1829., 1853., 1829., 1828., 1824., 1809., 1821., 1863., 1826., 1835., 1788.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",939,942,3,50,"12/1/2/4/1/1/4/2/2/1","12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/1-12/1/2/4/1/1/4/2/2/2/1-12/1/2/4/1/1/4/2/2/2/2-12/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",936.,976.7667,1120.,"{1120., 999., 1065., 964., 965., 990., 984., 968., 960., 983., 944., 998., 1022., 998., 1000., 997., 968., 961., 988., 997., 961., 936., 995., 1004., 954., 940., 972., 1016., 1037., 974., 958., 983., 987., 970., 977., 970., 979., 938., 938., 967., 963., 967., 966., 1063., 954., 939., 993., 1031., 939., 939.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",943,943,0,50,"12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.9333,110.,"{110., 71., 66., 64., 64., 64., 65., 64., 64., 63., 64., 64., 64., 66., 82., 69., 66., 65., 64., 65., 64., 65., 65., 65., 65., 65., 65., 65., 64., 65., 65., 65., 66., 64., 66., 65., 66., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",944,944,0,50,"12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",122.,122.6667,182.,"{182., 148., 131., 123., 123., 123., 123., 123., 122., 122., 122., 122., 145., 123., 123., 123., 122., 123., 123., 123., 123., 123., 123., 122., 123., 122., 123., 123., 122., 164., 126., 123., 122., 123., 123., 123., 122., 122., 122., 122., 122., 123., 141., 122., 123., 122., 122., 122., 122., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",945,945,0,50,"12/1/2/4/1/2","12/1/2/4/1/2","12/1/2/4/1/2","Elementwise","Elementwise","Elementwise",120.,121.2,167.,"{163., 147., 124., 167., 128., 122., 120., 122., 120., 122., 120., 121., 121., 121., 121., 121., 121., 121., 121., 121., 120., 122., 120., 122., 132., 121., 122., 121., 122., 121., 121., 133., 120., 121., 122., 121., 121., 121., 121., 120., 121., 120., 122., 121., 121., 121., 121., 120., 121., 121.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",946,946,0,50,"12/1/2/4/1/3","12/1/2/4/1/3","12/1/2/4/1/3","Total","Total","Total",196.,197.8667,255.,"{255., 212., 217., 199., 199., 199., 198., 198., 198., 198., 198., 198., 198., 198., 198., 198., 198., 198., 199., 197., 199., 209., 197., 198., 248., 200., 197., 196., 197., 197., 197., 199., 198., 197., 197., 196., 214., 198., 197., 197., 213., 198., 198., 197., 197., 196., 197., 198., 196., 197.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",947,947,0,50,"12/1/2/5","12/1/2/5","12/1/2/5","Resize","Resize","Resize",8717.,8740.4667,9293.,"{8804., 8743., 8804., 8769., 8771., 9293., 8796., 8774., 8781., 8736., 8764., 8755., 8768., 8771., 8787., 8768., 8734., 8741., 8748., 8735., 8726., 8727., 8728., 8735., 8744., 8742., 8732., 8731., 8724., 8743., 8732., 8746., 8717., 8726., 8727., 8734., 8727., 8728., 8729., 8726., 8723., 8737., 8731., 8731., 8726., 8817., 8737., 8732., 8722., 8734.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",948,951,3,50,"12/1/3","16/1/1/3","12/1/3-16/1/1/1-16/1/1/2-16/1/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution",20894.,21166.6333,21477.,"{21477., 21287., 21324., 21268., 21218., 21083., 21295., 21184., 21124., 21189., 21119., 21265., 21261., 21111., 21091., 21196., 21330., 21435., 21308., 21168., 21034., 20894., 21099., 21015., 21112., 21205., 21186., 21213., 21176., 20951., 21190., 21004., 21148., 21076., 20960., 21209., 21265., 21434., 21135., 21136., 21015., 21107., 21424., 21076., 21156., 21009., 21240., 21143., 21128., 21142.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",952,955,3,50,"16/1/1/4/1","16/1/1/4/2/1/3","16/1/1/4/1-16/1/1/4/2/1/1-16/1/1/4/2/1/2-16/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",7589.,7730.700000000001,8445.,"{8445., 8011., 7948., 7916., 7842., 7670., 7685., 7739., 7786., 7879., 7715., 7737., 7680., 7742., 7681., 7838., 7775., 7724., 7716., 7636., 7650., 7671., 7868., 7589., 7682., 7641., 7769., 7622., 7819., 7756., 7801., 7738., 7714., 7743., 7785., 7822., 7653., 7619., 7590., 7701., 7679., 7722., 7717., 7720., 7692., 7665., 7877., 7754., 7773., 7705.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",956,959,3,50,"16/1/1/4/2/2/1","16/1/1/4/2/2/2/3","16/1/1/4/2/2/1-16/1/1/4/2/2/2/1-16/1/1/4/2/2/2/2-16/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-BatchNormalization-Elementwise-Convolution",3391.,3470.,4167.,"{4167., 3906., 3742., 3649., 3551., 3556., 3531., 3533., 3495., 3464., 3544., 3558., 3456., 3478., 3453., 3434., 3439., 3467., 3434., 3418., 3441., 3423., 3529., 3451., 3428., 3471., 3421., 3418., 3407., 3455., 3391., 3506., 3452., 3483., 3463., 3494., 3499., 3479., 3418., 3503., 3438., 3456., 3511., 3474., 3466., 3520., 3461., 3424., 3416., 3412.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",960,960,0,50,"16/1/1/4/2/2/3","16/1/1/4/2/2/3","16/1/1/4/2/2/3","Catenate","Catenate","Catenate",216.,219.0333,369.,"{369., 274., 229., 220., 221., 219., 220., 220., 221., 262., 217., 219., 219., 218., 219., 218., 220., 219., 219., 218., 219., 219., 219., 219., 219., 219., 219., 239., 221., 219., 219., 232., 218., 219., 219., 218., 218., 218., 219., 219., 218., 218., 218., 218., 233., 218., 220., 219., 219., 216.}"
