"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",918,918,0,50,"12/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",69.,70.5,93.,"{93., 75., 73., 71., 72., 72., 71., 71., 70., 71., 70., 77., 72., 71., 71., 69., 71., 71., 71., 70., 71., 70., 71., 71., 70., 71., 71., 70., 70., 70., 71., 70., 70., 70., 70., 71., 70., 70., 70., 69., 70., 70., 70., 71., 70., 69., 71., 70., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",919,919,0,50,"12/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",79.,80.4667,112.,"{104., 86., 83., 81., 81., 80., 80., 81., 81., 80., 81., 81., 82., 82., 81., 82., 80., 80., 80., 79., 81., 80., 81., 82., 112., 83., 81., 80., 81., 80., 81., 80., 80., 81., 81., 80., 80., 81., 80., 80., 80., 80., 80., 80., 79., 80., 80., 80., 80., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",920,920,0,50,"12/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",73.,73.8,97.,"{96., 79., 76., 75., 75., 74., 75., 75., 75., 74., 74., 74., 74., 74., 75., 74., 73., 73., 74., 74., 73., 73., 73., 74., 73., 73., 74., 74., 74., 73., 74., 73., 73., 73., 74., 74., 74., 74., 74., 73., 97., 73., 74., 73., 74., 74., 73., 74., 74., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",921,921,0,50,"12/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",515.,518.3667,635.,"{635., 527., 520., 519., 517., 519., 518., 517., 561., 522., 517., 521., 517., 517., 516., 552., 521., 516., 519., 519., 516., 516., 516., 560., 551., 516., 516., 516., 515., 516., 544., 520., 516., 517., 517., 518., 516., 534., 522., 517., 517., 516., 515., 517., 516., 552., 527., 522., 521., 520.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",922,922,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,63.7333,85.,"{85., 67., 66., 65., 64., 65., 64., 65., 64., 65., 63., 64., 64., 64., 64., 64., 64., 63., 64., 65., 66., 64., 64., 62., 64., 63., 63., 64., 64., 64., 63., 84., 69., 64., 63., 63., 64., 63., 63., 63., 63., 63., 63., 64., 63., 62., 63., 64., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",923,923,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",67.,71.9333,98.,"{98., 77., 83., 75., 73., 73., 72., 72., 72., 71., 73., 72., 72., 72., 71., 71., 72., 72., 72., 72., 72., 72., 72., 72., 71., 73., 73., 72., 71., 72., 71., 72., 72., 72., 71., 72., 72., 71., 72., 72., 71., 72., 71., 72., 72., 72., 71., 72., 72., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",924,924,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",65.,66.4667,88.,"{88., 72., 68., 68., 67., 66., 68., 67., 68., 67., 67., 66., 66., 66., 67., 66., 67., 66., 66., 67., 67., 66., 67., 67., 67., 67., 67., 69., 68., 66., 66., 65., 66., 66., 66., 66., 68., 66., 66., 65., 67., 66., 66., 66., 65., 66., 66., 67., 65., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",925,925,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",294.,296.0333,356.,"{356., 304., 301., 298., 300., 297., 296., 295., 295., 296., 295., 324., 300., 299., 295., 295., 296., 294., 296., 297., 312., 296., 295., 295., 339., 299., 297., 296., 296., 294., 296., 295., 297., 296., 295., 294., 295., 315., 299., 296., 295., 295., 295., 296., 295., 296., 294., 294., 294., 294.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",72.,75.4333,96.,"{94., 77., 75., 73., 72., 73., 72., 72., 72., 72., 72., 72., 74., 92., 78., 77., 76., 96., 80., 76., 76., 76., 76., 77., 76., 76., 76., 75., 75., 75., 75., 76., 75., 75., 76., 76., 76., 75., 74., 75., 75., 75., 75., 75., 76., 76., 76., 77., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",87.,88.1667,110.,"{110., 92., 90., 89., 89., 89., 89., 89., 89., 88., 88., 89., 88., 88., 88., 88., 88., 87., 88., 89., 88., 88., 88., 88., 88., 104., 91., 88., 88., 88., 88., 89., 88., 88., 88., 88., 88., 88., 88., 88., 87., 88., 88., 89., 88., 88., 88., 88., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",76.,81.1333,100.,"{100., 86., 83., 83., 83., 82., 82., 81., 81., 81., 82., 81., 81., 81., 83., 81., 81., 82., 80., 81., 81., 81., 81., 82., 81., 81., 81., 80., 80., 81., 81., 81., 81., 80., 81., 81., 81., 76., 82., 82., 82., 81., 81., 80., 81., 81., 81., 80., 81., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",105.,106.10000000000001,134.,"{124., 126., 109., 108., 107., 106., 107., 107., 106., 106., 105., 105., 105., 107., 105., 106., 106., 106., 107., 107., 105., 107., 106., 106., 105., 106., 106., 106., 107., 106., 106., 106., 106., 105., 134., 111., 107., 106., 106., 105., 105., 106., 107., 106., 105., 105., 106., 105., 106., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2514.,2532.6,2608.,"{2559., 2545., 2519., 2539., 2541., 2514., 2540., 2525., 2517., 2544., 2519., 2532., 2542., 2516., 2535., 2542., 2518., 2531., 2519., 2514., 2532., 2516., 2544., 2545., 2514., 2537., 2545., 2520., 2531., 2515., 2530., 2533., 2516., 2550., 2534., 2514., 2542., 2530., 2515., 2541., 2594., 2608., 2559., 2527., 2551., 2555., 2519., 2605., 2555., 2522.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",931,931,0,50,"12/1/2/3/1/3","12/1/2/3/1/3","12/1/2/3/1/3","Total","Total","Total",195.,197.3667,276.,"{276., 207., 198., 197., 197., 197., 197., 196., 197., 196., 196., 197., 196., 196., 196., 195., 196., 196., 196., 220., 201., 197., 196., 197., 196., 196., 197., 196., 196., 196., 198., 196., 196., 196., 196., 195., 213., 196., 223., 206., 201., 200., 201., 200., 200., 200., 200., 200., 200., 200.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",932,932,0,50,"12/1/2/4/1/1/1","12/1/2/4/1/1/1","12/1/2/4/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",147.,148.1,177.,"{177., 152., 150., 149., 148., 149., 148., 148., 157., 154., 149., 149., 149., 148., 148., 148., 148., 149., 147., 148., 148., 147., 147., 148., 150., 148., 148., 148., 147., 147., 149., 148., 147., 158., 150., 148., 148., 147., 148., 148., 147., 147., 148., 148., 148., 147., 147., 148., 148., 147.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",933,933,0,50,"12/1/2/4/1/1/2","12/1/2/4/1/1/2","12/1/2/4/1/1/2","Elementwise","Elementwise","Elementwise",135.,136.,155.,"{155., 139., 137., 136., 136., 135., 136., 136., 135., 136., 136., 143., 141., 137., 135., 136., 136., 136., 136., 136., 135., 136., 136., 136., 137., 136., 136., 136., 135., 136., 135., 136., 136., 137., 136., 136., 136., 135., 142., 141., 136., 136., 136., 136., 136., 136., 136., 135., 136., 135.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",934,934,0,50,"12/1/2/4/1/1/3","12/1/2/4/1/1/3","12/1/2/4/1/1/3","Convolution","Convolution","Convolution",4376.,4404.9667,4602.,"{4602., 4403., 4410., 4442., 4398., 4393., 4418., 4387., 4392., 4411., 4412., 4401., 4403., 4415., 4376., 4394., 4405., 4397., 4447., 4395., 4412., 4388., 4412., 4392., 4413., 4406., 4413., 4419., 4384., 4426., 4394., 4405., 4408., 4408., 4392., 4394., 4392., 4397., 4407., 4432., 4444., 4414., 4405., 4390., 4392., 4415., 4402., 4442., 4407., 4416.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",935,935,0,50,"12/1/2/4/1/1/4/1","12/1/2/4/1/1/4/1","12/1/2/4/1/1/4/1","Elementwise","Elementwise","Elementwise",103.,104.53330000000001,173.,"{173., 113., 107., 105., 104., 104., 104., 105., 104., 104., 104., 104., 104., 105., 104., 104., 104., 105., 105., 104., 105., 105., 104., 105., 104., 110., 106., 105., 103., 105., 104., 106., 132., 107., 105., 105., 108., 105., 105., 104., 105., 104., 104., 104., 104., 105., 105., 103., 103., 103.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",936,936,0,50,"12/1/2/4/1/1/4/2/1/1","12/1/2/4/1/1/4/2/1/1","12/1/2/4/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",115.,118.03330000000001,145.,"{145., 126., 121., 120., 121., 119., 120., 120., 119., 119., 120., 119., 120., 121., 119., 118., 119., 119., 119., 119., 120., 119., 120., 120., 133., 121., 118., 117., 117., 116., 117., 117., 116., 116., 116., 117., 117., 115., 116., 117., 116., 116., 116., 116., 116., 115., 116., 116., 116., 116.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",937,937,0,50,"12/1/2/4/1/1/4/2/1/2","12/1/2/4/1/1/4/2/1/2","12/1/2/4/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",108.,111.6333,132.,"{132., 117., 114., 113., 113., 112., 113., 112., 112., 112., 111., 111., 112., 112., 118., 109., 109., 109., 109., 109., 108., 108., 109., 109., 108., 108., 112., 116., 112., 113., 113., 113., 111., 111., 113., 111., 113., 111., 111., 113., 111., 111., 111., 111., 111., 111., 122., 115., 111., 112.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",938,938,0,50,"12/1/2/4/1/1/4/2/1/3","12/1/2/4/1/1/4/2/1/3","12/1/2/4/1/1/4/2/1/3","Convolution","Convolution","Convolution",1821.,1866.8667,1966.,"{1966., 1859., 1880., 1853., 1869., 1854., 1887., 1840., 1892., 1843., 1906., 1865., 1881., 1824., 1868., 1855., 1871., 1875., 1854., 1872., 1857., 1903., 1846., 1876., 1853., 1893., 1868., 1895., 1854., 1857., 1840., 1884., 1854., 1853., 1877., 1857., 1886., 1882., 1894., 1844., 1884., 1860., 1907., 1845., 1872., 1857., 1864., 1821., 1885., 1862.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",939,939,0,50,"12/1/2/4/1/1/4/2/2/1","12/1/2/4/1/1/4/2/2/1","12/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",80.,81.36670000000001,104.,"{104., 87., 83., 83., 82., 81., 82., 82., 82., 81., 81., 80., 82., 82., 81., 82., 81., 81., 82., 81., 81., 81., 81., 81., 82., 81., 82., 81., 81., 82., 81., 93., 86., 81., 81., 82., 81., 82., 81., 81., 81., 81., 81., 81., 81., 82., 81., 81., 82., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",940,940,0,50,"12/1/2/4/1/1/4/2/2/2/1","12/1/2/4/1/1/4/2/2/2/1","12/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",91.,92.03330000000001,117.,"{117., 96., 94., 93., 93., 92., 92., 93., 91., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 91., 92., 92., 91., 92., 91., 91., 91., 92., 92., 91., 91., 92., 92., 92., 91., 111., 93., 93., 93., 92., 93., 92., 93., 92., 92., 92., 92., 91., 91., 91.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",941,941,0,50,"12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",85.,86.0667,120.,"{107., 92., 89., 120., 89., 88., 87., 87., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 87., 88., 86., 86., 86., 85., 86., 86., 86., 86., 86., 86., 86., 86., 85., 85., 86., 86., 86., 86., 86., 85., 86., 86., 94., 87., 86., 86., 86., 86., 86.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",942,942,0,50,"12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",943.,953.6667,1050.,"{1050., 952., 947., 948., 980., 953., 950., 946., 974., 947., 946., 945., 973., 948., 945., 948., 983., 948., 946., 944., 943., 972., 946., 943., 945., 983., 947., 950., 945., 984., 955., 954., 954., 986., 952., 953., 955., 976., 954., 960., 952., 983., 954., 952., 952., 971., 956., 958., 954., 968.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",943,943,0,50,"12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.06670000000001,142.,"{142., 114., 110., 114., 111., 111., 109., 109., 109., 108., 109., 109., 109., 109., 110., 109., 109., 109., 109., 110., 109., 109., 108., 109., 108., 109., 109., 109., 109., 109., 109., 108., 109., 109., 109., 122., 113., 110., 110., 109., 109., 108., 108., 109., 109., 109., 108., 108., 109., 108.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",944,944,0,50,"12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",154.,155.6,222.,"{222., 159., 157., 156., 156., 157., 156., 155., 157., 156., 155., 156., 161., 156., 156., 155., 155., 155., 155., 155., 155., 154., 155., 155., 154., 155., 156., 156., 156., 155., 155., 156., 155., 155., 156., 167., 158., 156., 156., 156., 156., 156., 155., 156., 157., 157., 155., 155., 155., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",945,945,0,50,"12/1/2/4/1/2","12/1/2/4/1/2","12/1/2/4/1/2","Elementwise","Elementwise","Elementwise",141.,142.1,161.,"{161., 147., 144., 143., 142., 142., 142., 143., 142., 155., 144., 142., 142., 142., 142., 143., 142., 142., 142., 143., 143., 142., 141., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 142., 154., 144., 142., 142., 141., 141., 141., 142., 143., 142., 141., 142., 142., 141., 142.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",946,946,0,50,"12/1/2/4/1/3","12/1/2/4/1/3","12/1/2/4/1/3","Total","Total","Total",231.,233.3333,280.,"{249., 239., 234., 233., 234., 234., 234., 234., 234., 233., 234., 233., 233., 234., 233., 245., 235., 233., 233., 233., 233., 232., 233., 232., 233., 233., 233., 234., 233., 232., 233., 250., 234., 233., 233., 234., 233., 233., 233., 234., 233., 235., 232., 231., 233., 233., 233., 280., 236., 232.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",947,947,0,50,"12/1/2/5","12/1/2/5","12/1/2/5","Resize","Resize","Resize",9789.,9862.9333,10015.,"{9831., 9801., 9818., 9799., 9818., 9810., 9810., 9804., 9878., 9941., 10015., 9990., 9967., 9948., 9956., 9942., 9961., 9942., 9954., 9935., 9970., 9954., 9986., 9993., 9997., 9935., 9947., 9938., 9963., 9914., 9856., 9803., 9794., 9808., 9834., 9810., 9798., 9811., 9796., 9814., 9793., 9814., 9794., 9790., 9802., 9792., 9812., 9793., 9804., 9789.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",948,948,0,50,"12/1/3","12/1/3","12/1/3","Total","Total","Total",734.,740.2,988.,"{988., 762., 734., 782., 742., 739., 739., 741., 737., 741., 739., 740., 740., 739., 761., 739., 738., 742., 740., 758., 742., 742., 740., 739., 756., 742., 739., 740., 741., 740., 757., 739., 740., 738., 740., 754., 739., 737., 742., 740., 755., 739., 739., 739., 738., 740., 742., 740., 740., 738.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",949,949,0,50,"16/1/1/1","16/1/1/1","16/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",472.,478.86670000000004,615.,"{615., 521., 478., 475., 473., 475., 474., 474., 474., 472., 475., 473., 473., 473., 473., 473., 472., 473., 514., 482., 480., 480., 480., 482., 480., 479., 501., 479., 479., 479., 479., 483., 480., 480., 497., 481., 480., 480., 480., 480., 480., 479., 501., 480., 480., 480., 480., 480., 480., 481.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",950,950,0,50,"16/1/1/2","16/1/1/2","16/1/1/2","Elementwise","Elementwise","Elementwise",439.,446.40000000000003,556.,"{556., 485., 443., 445., 442., 441., 442., 440., 441., 440., 465., 443., 441., 441., 441., 442., 439., 441., 440., 473., 448., 447., 450., 447., 449., 449., 449., 464., 448., 446., 446., 446., 447., 449., 448., 447., 465., 448., 447., 447., 447., 447., 447., 447., 447., 451., 448., 447., 448., 447.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",951,951,0,50,"16/1/1/3","16/1/1/3","16/1/1/3","Convolution","Convolution","Convolution",17863.,17913.6333,18173.,"{17932., 17921., 17919., 17935., 17937., 17892., 17864., 17888., 17918., 17866., 17863., 17972., 17888., 17939., 17869., 17927., 17890., 17949., 17904., 17892., 17882., 17902., 17940., 17935., 17879., 17928., 17923., 17922., 17871., 17924., 17900., 17908., 17907., 17895., 17897., 18173., 17892., 17890., 17909., 17973., 17891., 18051., 17994., 17999., 17916., 17922., 17892., 17950., 17952., 17954.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",952,952,0,50,"16/1/1/4/1","16/1/1/4/1","16/1/1/4/1","Elementwise","Elementwise","Elementwise",217.,223.60000000000002,310.,"{310., 230., 227., 228., 227., 226., 225., 226., 224., 226., 224., 225., 225., 225., 224., 241., 220., 219., 219., 219., 218., 219., 219., 218., 218., 218., 218., 218., 218., 219., 218., 217., 218., 231., 226., 226., 226., 225., 225., 225., 225., 224., 225., 226., 224., 225., 225., 225., 224., 248.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",953,953,0,50,"16/1/1/4/2/1/1","16/1/1/4/2/1/1","16/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",269.,272.6667,313.,"{313., 274., 270., 269., 297., 275., 275., 274., 272., 273., 273., 273., 273., 272., 271., 272., 271., 272., 302., 275., 273., 272., 273., 273., 271., 273., 273., 274., 272., 271., 272., 272., 284., 274., 272., 271., 272., 272., 272., 272., 272., 273., 273., 272., 273., 272., 283., 276., 274., 272.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",954,954,0,50,"16/1/1/4/2/1/2","16/1/1/4/2/1/2","16/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",255.,256.3,298.,"{298., 258., 270., 258., 256., 257., 257., 256., 256., 255., 257., 256., 255., 257., 257., 257., 256., 259., 256., 256., 256., 256., 256., 256., 255., 256., 257., 255., 256., 255., 255., 281., 258., 258., 256., 256., 256., 256., 258., 256., 256., 256., 256., 255., 255., 256., 282., 257., 257., 255.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",955,955,0,50,"16/1/1/4/2/1/3","16/1/1/4/2/1/3","16/1/1/4/2/1/3","Convolution","Convolution","Convolution",7386.,7461.400000000001,7707.,"{7620., 7465., 7432., 7438., 7439., 7440., 7436., 7519., 7478., 7519., 7478., 7489., 7450., 7499., 7444., 7427., 7428., 7386., 7444., 7472., 7450., 7423., 7442., 7428., 7481., 7479., 7455., 7449., 7468., 7455., 7449., 7451., 7473., 7447., 7440., 7707., 7662., 7560., 7473., 7560., 7547., 7475., 7448., 7501., 7482., 7450., 7448., 7468., 7439., 7499.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",956,956,0,50,"16/1/1/4/2/2/1","16/1/1/4/2/2/1","16/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",136.,140.7333,197.,"{197., 141., 139., 139., 138., 139., 138., 138., 137., 138., 137., 136., 139., 138., 138., 137., 138., 137., 137., 165., 145., 143., 142., 143., 142., 142., 142., 143., 142., 142., 142., 142., 142., 141., 141., 142., 142., 141., 141., 141., 141., 141., 141., 141., 141., 149., 142., 142., 140., 141.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",957,957,0,50,"16/1/1/4/2/2/2/1","16/1/1/4/2/2/2/1","16/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",169.,170.13330000000002,198.,"{198., 175., 171., 170., 171., 170., 170., 171., 169., 169., 170., 170., 170., 170., 170., 188., 174., 171., 170., 170., 171., 170., 169., 169., 169., 170., 170., 170., 169., 170., 170., 169., 169., 169., 169., 169., 170., 184., 173., 170., 170., 171., 170., 170., 171., 171., 170., 170., 170., 171.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",958,958,0,50,"16/1/1/4/2/2/2/2","16/1/1/4/2/2/2/2","16/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",158.,159.7333,178.,"{178., 164., 161., 161., 161., 160., 160., 161., 160., 160., 159., 173., 163., 160., 160., 161., 159., 159., 159., 159., 159., 160., 159., 159., 160., 160., 159., 160., 160., 159., 158., 158., 159., 160., 172., 161., 161., 159., 160., 160., 159., 159., 160., 159., 159., 160., 159., 160., 159., 160.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",959,959,0,50,"16/1/1/4/2/2/2/3","16/1/1/4/2/2/2/3","16/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3737.,3860.3,3992.,"{3790., 3745., 3737., 3848., 3992., 3937., 3900., 3938., 3919., 3898., 3942., 3896., 3876., 3910., 3918., 3936., 3882., 3890., 3882., 3895., 3862., 3889., 3841., 3882., 3893., 3880., 3852., 3889., 3871., 3892., 3897., 3888., 3905., 3832., 3840., 3887., 3852., 3818., 3787., 3818., 3793., 3789., 3760., 3759., 3749., 3757., 3742., 3741., 3748., 3738.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",960,960,0,50,"16/1/1/4/2/2/3","16/1/1/4/2/2/3","16/1/1/4/2/2/3","Catenate","Catenate","Catenate",244.,245.13330000000002,357.,"{357., 251., 247., 245., 245., 245., 246., 245., 267., 248., 248., 246., 246., 244., 245., 245., 244., 245., 245., 244., 244., 245., 245., 245., 253., 245., 246., 245., 244., 245., 245., 245., 245., 246., 244., 244., 244., 245., 244., 280., 245., 246., 244., 245., 245., 245., 244., 245., 246., 245.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",961,961,0,50,"16/1/1/4/3","16/1/1/4/3","16/1/1/4/3","Catenate","Catenate","Catenate",422.,425.70000000000005,675.,"{675., 507., 429., 424., 424., 426., 444., 445., 432., 428., 447., 428., 426., 424., 423., 424., 425., 434., 429., 468., 426., 425., 426., 425., 425., 425., 423., 426., 476., 426., 423., 423., 424., 424., 422., 423., 422., 474., 426., 424., 422., 425., 426., 424., 426., 423., 477., 425., 423., 424.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",962,962,0,50,"16/1/2","16/1/2","16/1/2","Elementwise","Elementwise","Elementwise",376.,382.0333,718.,"{718., 467., 388., 385., 384., 382., 383., 388., 384., 381., 386., 429., 394., 384., 385., 382., 381., 378., 377., 377., 377., 411., 378., 376., 377., 378., 377., 376., 377., 379., 377., 415., 386., 380., 382., 380., 381., 382., 382., 384., 380., 422., 381., 381., 381., 382., 381., 384., 383., 385.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",963,963,0,50,"16/1/3","16/1/3","16/1/3","Total","Total","Total",736.,738.7,973.,"{973., 751., 743., 796., 740., 738., 738., 738., 755., 739., 737., 738., 737., 738., 766., 740., 738., 737., 738., 754., 737., 736., 738., 736., 764., 739., 738., 736., 738., 739., 754., 738., 736., 738., 739., 765., 738., 737., 737., 736., 767., 739., 738., 737., 736., 747., 739., 736., 738., 739.}"
