"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.6333,99.,"{82., 69., 66., 66., 66., 65., 65., 65., 65., 66., 99., 65., 65., 64., 64., 65., 65., 64., 64., 66., 65., 65., 64., 64., 65., 65., 64., 65., 64., 65., 64., 65., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64., 64., 64., 65., 64., 64., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",69.,70.2667,91.,"{91., 75., 73., 71., 71., 71., 70., 71., 71., 70., 70., 70., 70., 70., 71., 70., 71., 71., 71., 70., 70., 70., 70., 70., 70., 70., 72., 72., 71., 70., 70., 70., 70., 69., 70., 71., 70., 70., 70., 70., 69., 72., 70., 70., 70., 69., 70., 69., 71., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",62.,63.633300000000006,91.,"{84., 69., 66., 65., 64., 64., 65., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 63., 64., 91., 68., 64., 64., 64., 64., 62., 63., 64., 63., 63., 63., 62., 63., 64., 63., 65., 63., 63., 63., 63., 62., 63., 64., 63., 63., 62., 63., 63., 63., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",834,841,7,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",742.,749.2,908.,"{908., 752., 747., 748., 746., 776., 747., 744., 743., 743., 780., 745., 745., 772., 743., 791., 750., 744., 743., 742., 781., 750., 748., 748., 747., 747., 749., 748., 747., 750., 748., 785., 746., 745., 788., 753., 786., 751., 749., 748., 746., 783., 750., 749., 749., 748., 778., 748., 747., 748.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",842,842,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,60.400000000000006,87.,"{79., 66., 61., 62., 61., 61., 60., 60., 61., 59., 59., 61., 60., 61., 60., 60., 60., 60., 61., 60., 60., 61., 60., 59., 59., 87., 63., 61., 60., 60., 59., 60., 60., 61., 60., 60., 60., 61., 61., 61., 60., 60., 60., 61., 61., 61., 60., 61., 60., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",843,843,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.2333,98.,"{90., 71., 67., 66., 65., 66., 66., 66., 66., 98., 67., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 66., 64., 65., 64., 66., 65., 66., 65., 65., 64., 66., 66., 65., 64., 64., 64., 65., 64., 64., 64., 65., 65., 65., 65., 65., 66., 65., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,60.066700000000004,80.,"{80., 65., 61., 60., 61., 61., 60., 60., 61., 61., 61., 60., 61., 60., 61., 60., 60., 60., 60., 60., 60., 59., 61., 60., 60., 59., 59., 60., 60., 60., 59., 60., 59., 59., 60., 60., 60., 60., 59., 60., 60., 60., 60., 60., 60., 60., 61., 59., 59., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",155.,156.4,216.,"{216., 162., 158., 157., 158., 156., 156., 156., 156., 155., 157., 178., 161., 157., 162., 157., 156., 157., 156., 155., 156., 156., 156., 156., 156., 157., 155., 156., 155., 157., 156., 156., 155., 157., 156., 161., 157., 156., 156., 156., 157., 155., 157., 155., 156., 157., 155., 157., 157., 156.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.4,84.,"{84., 70., 67., 66., 65., 65., 64., 64., 64., 65., 65., 64., 64., 65., 65., 64., 65., 64., 64., 64., 65., 65., 65., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 66., 64., 64., 64., 63., 64., 64., 64., 63., 65., 64., 65., 65., 83., 68.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",69.,70.2667,89.,"{89., 76., 74., 72., 71., 70., 71., 71., 71., 70., 71., 70., 71., 71., 71., 70., 71., 70., 69., 71., 71., 70., 70., 70., 70., 70., 71., 69., 71., 71., 70., 70., 70., 70., 70., 70., 70., 69., 70., 70., 70., 70., 69., 69., 69., 69., 69., 70., 70., 69.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.4667,81.,"{81., 69., 66., 65., 65., 66., 65., 65., 67., 65., 64., 67., 65., 65., 64., 64., 64., 64., 65., 65., 64., 64., 65., 64., 65., 63., 65., 64., 65., 64., 64., 65., 63., 64., 65., 65., 64., 64., 66., 64., 63., 64., 64., 64., 64., 64., 65., 64., 63., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",849,856,7,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",312.,314.1667,417.,"{417., 338., 319., 315., 332., 316., 315., 314., 316., 315., 314., 314., 314., 330., 315., 313., 314., 314., 313., 313., 314., 314., 314., 314., 313., 352., 316., 314., 314., 314., 312., 313., 313., 314., 313., 313., 313., 351., 317., 314., 315., 315., 314., 312., 313., 313., 314., 313., 312., 348.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",857,857,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",134.,135.8333,213.,"{213., 141., 138., 137., 136., 137., 137., 136., 137., 137., 136., 134., 136., 143., 136., 135., 135., 135., 134., 135., 135., 167., 140., 136., 137., 136., 136., 136., 136., 136., 136., 137., 135., 135., 135., 135., 136., 135., 135., 135., 135., 134., 135., 135., 135., 135., 135., 143., 140., 137.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",858,858,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",57.,58.3667,80.,"{75., 63., 61., 59., 59., 58., 59., 59., 58., 58., 58., 58., 58., 60., 58., 59., 58., 59., 58., 58., 58., 57., 59., 58., 59., 59., 58., 58., 58., 80., 62., 60., 58., 59., 57., 58., 58., 57., 58., 58., 57., 58., 57., 59., 58., 59., 59., 59., 58., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",859,859,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",61.,61.9333,90.,"{90., 67., 63., 64., 63., 62., 63., 63., 62., 62., 62., 62., 62., 62., 62., 63., 65., 63., 62., 63., 62., 63., 61., 63., 61., 61., 62., 61., 61., 62., 62., 62., 61., 61., 62., 62., 62., 61., 61., 62., 61., 61., 62., 61., 62., 62., 61., 61., 61., 62.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.166700000000006,84.,"{77., 64., 61., 84., 63., 61., 59., 58., 58., 59., 58., 59., 59., 59., 59., 60., 59., 61., 58., 60., 59., 59., 59., 59., 58., 58., 60., 59., 59., 59., 59., 60., 58., 59., 59., 58., 58., 58., 59., 59., 59., 60., 59., 61., 59., 60., 59., 60., 59., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",98.,99.2333,147.,"{147., 105., 102., 100., 100., 99., 100., 99., 100., 100., 100., 99., 99., 98., 99., 99., 99., 100., 100., 99., 99., 99., 98., 126., 104., 99., 100., 98., 98., 98., 99., 98., 99., 99., 98., 99., 102., 99., 98., 100., 99., 100., 99., 99., 99., 99., 98., 99., 98., 99.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",59.,60.5,79.,"{79., 66., 64., 62., 60., 61., 60., 60., 61., 61., 61., 61., 61., 61., 59., 61., 61., 61., 61., 61., 60., 60., 60., 60., 61., 60., 60., 61., 60., 60., 60., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 63., 63., 62., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,63.9333,81.,"{81., 68., 66., 65., 64., 64., 64., 64., 64., 64., 64., 63., 63., 64., 64., 64., 64., 63., 63., 63., 64., 64., 64., 63., 64., 64., 64., 63., 65., 64., 66., 64., 64., 63., 64., 64., 63., 63., 64., 64., 64., 64., 64., 65., 63., 64., 64., 63., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",60.,61.2333,81.,"{78., 66., 63., 61., 61., 61., 61., 62., 60., 61., 60., 61., 61., 62., 61., 61., 60., 61., 81., 66., 63., 62., 62., 62., 62., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 63., 62., 62., 60., 61., 61., 61., 61., 61., 62., 61., 61., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",865,872,7,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",327.,329.0667,433.,"{433., 357., 336., 332., 331., 330., 332., 333., 329., 329., 328., 328., 328., 371., 336., 330., 328., 329., 328., 328., 329., 328., 329., 327., 328., 331., 328., 334., 328., 329., 329., 328., 327., 328., 328., 327., 364., 330., 328., 329., 328., 328., 330., 329., 328., 329., 329., 328., 343., 331.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",873,873,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,60.066700000000004,96.,"{78., 66., 63., 61., 61., 60., 61., 60., 96., 64., 60., 60., 61., 60., 60., 61., 61., 58., 61., 60., 60., 60., 62., 59., 61., 60., 59., 60., 59., 61., 59., 60., 61., 59., 59., 60., 60., 59., 59., 60., 59., 58., 59., 60., 59., 60., 61., 59., 60., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",874,874,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,66.5667,89.,"{89., 72., 68., 67., 66., 67., 69., 68., 68., 68., 67., 67., 67., 66., 67., 66., 66., 67., 67., 68., 66., 67., 66., 66., 67., 66., 67., 67., 66., 67., 66., 67., 66., 66., 66., 66., 66., 67., 66., 66., 66., 67., 65., 66., 67., 71., 67., 66., 66., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",875,875,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",59.,61.6,90.,"{80., 67., 65., 64., 63., 62., 62., 62., 61., 62., 64., 62., 62., 62., 61., 61., 60., 61., 61., 61., 61., 61., 62., 61., 61., 62., 61., 62., 62., 61., 61., 62., 90., 65., 63., 62., 62., 62., 62., 62., 60., 60., 62., 60., 62., 60., 59., 60., 60., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",100.,101.6333,147.,"{147., 108., 104., 103., 102., 102., 121., 106., 102., 101., 101., 102., 103., 102., 102., 102., 102., 102., 102., 102., 102., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 101., 102., 100., 101., 101., 101., 102., 109., 102., 130., 103., 102., 102., 101., 102., 101., 101., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.9333,84.,"{84., 69., 66., 66., 66., 65., 65., 65., 64., 65., 65., 64., 65., 65., 65., 65., 67., 66., 66., 66., 65., 65., 65., 65., 64., 67., 64., 64., 65., 65., 65., 65., 65., 66., 64., 64., 64., 65., 64., 66., 64., 65., 65., 64., 64., 65., 65., 64., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",66.,67.3,88.,"{84., 72., 69., 68., 68., 68., 68., 67., 67., 66., 67., 67., 68., 67., 68., 67., 67., 67., 67., 67., 66., 67., 68., 68., 67., 67., 67., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 67., 67., 67., 68., 68., 67., 67., 67., 68., 68., 67., 88., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",60.,61.4333,88.,"{79., 67., 64., 63., 62., 62., 62., 61., 61., 61., 62., 61., 61., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 61., 62., 63., 61., 61., 61., 61., 61., 61., 62., 62., 60., 61., 61., 88., 65., 63., 63., 62., 62., 61., 61., 62., 62., 62., 62., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",880,887,7,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",329.,332.8,435.,"{435., 339., 335., 333., 333., 366., 335., 333., 331., 332., 338., 331., 330., 331., 331., 329., 329., 337., 332., 331., 330., 331., 331., 330., 329., 329., 330., 330., 371., 333., 331., 332., 332., 332., 333., 330., 330., 330., 331., 339., 345., 338., 337., 336., 336., 335., 335., 335., 337., 336.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",888,888,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",59.,59.666700000000006,78.,"{78., 65., 62., 60., 60., 60., 60., 59., 59., 60., 60., 59., 61., 60., 59., 60., 60., 59., 60., 60., 59., 59., 59., 60., 71., 61., 60., 59., 60., 59., 59., 60., 59., 60., 60., 59., 60., 59., 60., 59., 61., 59., 60., 60., 60., 59., 60., 59., 59., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",889,889,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",65.,65.7,88.,"{88., 72., 68., 67., 67., 66., 66., 66., 88., 70., 67., 65., 66., 65., 65., 66., 66., 66., 65., 66., 66., 66., 66., 66., 66., 66., 66., 65., 65., 65., 66., 65., 65., 66., 66., 65., 65., 65., 66., 65., 65., 66., 67., 65., 65., 66., 66., 65., 65., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",890,890,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,61.3667,81.,"{81., 65., 62., 63., 61., 61., 61., 61., 61., 61., 61., 60., 62., 63., 62., 61., 61., 61., 61., 61., 62., 62., 62., 61., 62., 61., 60., 62., 63., 62., 61., 61., 62., 61., 61., 60., 62., 62., 62., 61., 61., 60., 61., 61., 62., 61., 61., 61., 63., 66.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",891,891,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",101.,102.4667,155.,"{155., 110., 105., 105., 104., 104., 103., 103., 103., 102., 102., 102., 103., 103., 103., 102., 135., 105., 104., 103., 102., 101., 102., 103., 102., 103., 102., 102., 102., 102., 102., 102., 102., 103., 108., 103., 102., 102., 102., 102., 101., 103., 102., 102., 111., 101., 101., 102., 102., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.033300000000004,95.,"{80., 66., 63., 63., 62., 61., 60., 61., 61., 62., 62., 61., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 61., 61., 61., 60., 62., 61., 61., 95., 62., 61., 60., 60., 60., 62., 61., 60., 61., 60., 60., 61., 61., 61., 61., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",63.,63.6,83.,"{83., 75., 67., 64., 64., 65., 65., 64., 63., 65., 63., 65., 64., 64., 64., 65., 65., 65., 64., 64., 64., 63., 64., 63., 63., 64., 64., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 64., 64., 63., 63., 64., 64., 63., 63., 63., 63., 63., 63., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",58.,58.9333,76.,"{76., 65., 61., 62., 63., 60., 60., 59., 59., 59., 60., 58., 58., 59., 58., 58., 59., 60., 59., 59., 59., 58., 58., 58., 59., 58., 59., 60., 61., 58., 59., 58., 60., 59., 59., 58., 59., 58., 59., 59., 59., 60., 59., 59., 59., 58., 59., 58., 58., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",61.,62.9667,82.,"{82., 68., 65., 65., 64., 64., 63., 63., 61., 63., 62., 63., 62., 64., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 64., 63., 63., 63., 62., 63., 63., 63., 64., 64., 63., 62., 63., 62., 62., 64., 62., 62., 62., 63., 64., 64., 63., 62., 62., 61.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",229.,234.5,267.,"{252., 239., 236., 236., 236., 236., 235., 236., 235., 234., 234., 267., 239., 235., 235., 235., 234., 234., 234., 234., 234., 235., 234., 234., 234., 234., 234., 260., 237., 235., 235., 235., 234., 234., 234., 233., 234., 234., 235., 235., 234., 233., 233., 259., 234., 231., 230., 230., 229., 230.}"
