"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",840,845,5,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",235.,238.8,345.,"{345., 250., 242., 300., 256., 238., 239., 255., 242., 238., 237., 238., 237., 237., 272., 248., 239., 237., 238., 239., 237., 236., 237., 260., 241., 238., 241., 239., 238., 237., 238., 236., 237., 236., 237., 237., 236., 237., 238., 269., 242., 238., 237., 292., 249., 240., 237., 235., 236., 236.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2333,39.,"{39., 25., 24., 24., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 24., 24., 24., 23., 23., 23., 36.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.2333,65.,"{42., 29., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 65., 30., 26., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.8,67.,"{38., 24., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 67., 28., 22., 21., 22., 22., 21., 22., 22., 21., 21., 21., 22., 21., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 22., 21., 23., 22., 22., 22., 22., 22., 21., 22., 21., 22., 21., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,854,5,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Total","Elementwise","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise",229.,232.63330000000002,315.,"{315., 243., 235., 233., 236., 232., 231., 236., 232., 252., 233., 232., 232., 230., 230., 230., 230., 230., 229., 230., 231., 230., 230., 230., 230., 261., 240., 232., 236., 233., 290., 242., 235., 233., 231., 231., 233., 235., 232., 233., 232., 256., 237., 232., 232., 233., 232., 233., 232., 232.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",855,860,5,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","BatchNormalization","Elementwise","BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",85.,86.10000000000001,175.,"{175., 95., 88., 87., 85., 86., 87., 86., 86., 86., 87., 86., 86., 86., 86., 86., 86., 86., 86., 86., 86., 129., 93., 87., 86., 86., 86., 86., 86., 86., 86., 86., 85., 86., 87., 86., 142., 95., 87., 86., 85., 86., 86., 85., 86., 86., 86., 86., 85., 85.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.8667,104.,"{93., 62., 49., 49., 48., 48., 49., 49., 48., 49., 48., 49., 49., 49., 48., 49., 49., 49., 48., 49., 49., 60., 50., 49., 49., 48., 50., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 48., 49., 49., 48., 48., 48., 49., 49., 49., 49., 48., 104., 52.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,37.,"{37., 24., 23., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,23.933300000000003,38.,"{38., 26., 25., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,35.,"{35., 22., 21., 20., 21., 20., 21., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",865,870,5,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",182.,183.76670000000001,291.,"{291., 198., 186., 184., 183., 252., 195., 185., 183., 184., 183., 182., 183., 183., 182., 184., 203., 188., 183., 184., 184., 183., 183., 183., 183., 183., 182., 182., 183., 182., 183., 183., 184., 182., 188., 184., 184., 210., 188., 185., 184., 184., 184., 183., 183., 183., 183., 201., 187., 184.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",871,876,5,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",105.,105.7333,188.,"{188., 115., 108., 107., 106., 106., 107., 106., 122., 111., 106., 106., 106., 105., 106., 105., 106., 106., 106., 106., 106., 105., 105., 106., 106., 106., 105., 105., 105., 105., 105., 106., 105., 106., 105., 105., 105., 106., 105., 106., 105., 106., 106., 117., 108., 105., 105., 107., 106., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,36.,"{36., 24., 23., 22., 23., 22., 22., 22., 22., 23., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",24.,24.1,39.,"{39., 26., 25., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 25., 24., 24., 25., 25., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.2667,34.,"{34., 22., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 21., 20., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 21., 20., 20., 20.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",880,885,5,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",182.,184.70000000000002,266.,"{266., 196., 187., 187., 185., 184., 183., 229., 190., 186., 184., 185., 184., 184., 184., 184., 184., 212., 239., 189., 184., 183., 183., 184., 184., 183., 183., 203., 186., 184., 184., 182., 183., 184., 189., 185., 184., 184., 183., 183., 184., 184., 184., 184., 183., 185., 184., 216., 191., 186.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",886,891,5,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",104.,105.6667,191.,"{191., 114., 109., 106., 106., 106., 106., 105., 106., 106., 136., 151., 111., 105., 105., 105., 105., 105., 106., 105., 106., 105., 105., 106., 105., 119., 107., 106., 105., 106., 106., 105., 106., 106., 106., 104., 105., 106., 106., 105., 105., 106., 105., 104., 105., 154., 118., 107., 105., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.0333,66.,"{66., 26., 23., 23., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 47., 23., 22.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,38.,"{38., 26., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 25., 24., 24., 24., 24., 23., 24., 24., 24., 36., 36.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.5667,35.,"{35., 23., 21., 21., 21., 21., 21., 20., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 21., 21., 21., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20., 20., 21., 21., 20., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,22.8667,38.,"{38., 25., 23., 23., 24., 22., 23., 23., 23., 22., 23., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 23.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",179.,181.5,214.,"{203., 184., 197., 181., 181., 180., 180., 181., 179., 179., 181., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 180., 197., 182., 203., 183., 180., 180., 183., 182., 183., 182., 182., 182., 182., 198., 214., 184., 182., 183., 182., 182., 182., 191., 183., 182., 182., 183., 182.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",897,902,5,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",419.,424.,521.,"{521., 444., 426., 423., 424., 422., 423., 422., 462., 427., 423., 424., 425., 424., 495., 432., 424., 441., 424., 423., 423., 422., 421., 420., 421., 421., 454., 427., 421., 422., 438., 422., 420., 420., 419., 436., 423., 473., 426., 420., 452., 427., 419., 419., 437., 422., 419., 419., 420., 419.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",903,908,5,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",235.,238.13330000000002,328.,"{328., 247., 241., 262., 244., 238., 237., 313., 245., 240., 236., 237., 236., 236., 236., 237., 236., 236., 236., 256., 240., 237., 236., 236., 238., 238., 237., 239., 237., 237., 238., 237., 236., 237., 236., 265., 241., 270., 246., 238., 238., 237., 236., 238., 237., 237., 236., 283., 248., 235.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.2333,38.,"{38., 26., 24., 24., 24., 23., 24., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 35., 24., 23., 24., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.700000000000003,45.,"{42., 29., 27., 27., 26., 27., 26., 27., 26., 27., 45., 27., 26., 27., 28., 26., 27., 26., 27., 27., 26., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 26., 27., 27., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 27., 26., 27., 27.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,22.,39.,"{39., 24., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 21., 26., 23., 22., 21.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.1,47.,"{47., 33., 31., 30., 30., 31., 30., 30., 33., 31., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 31., 31., 30., 30., 30., 30., 30., 30., 31., 31., 30., 30., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,606.1667,647.,"{618., 607., 604., 622., 604., 604., 603., 602., 605., 605., 625., 607., 605., 605., 627., 647., 621., 604., 603., 603., 603., 602., 602., 611., 603., 603., 611., 624., 606., 612., 604., 619., 628., 606., 602., 602., 621., 603., 602., 602., 602., 602., 619., 604., 603., 603., 602., 603., 638., 614.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",914,919,5,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1328.,1358.4,1525.,"{1475., 1380., 1390., 1357., 1378., 1398., 1352., 1343., 1525., 1376., 1338., 1356., 1430., 1368., 1353., 1335., 1369., 1377., 1341., 1427., 1339., 1338., 1365., 1333., 1419., 1353., 1449., 1342., 1360., 1335., 1335., 1365., 1328., 1356., 1395., 1337., 1356., 1350., 1352., 1334., 1364., 1416., 1356., 1334., 1334., 1366., 1333., 1337., 1433., 1375.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",920,925,5,50,"12/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",737.,745.2333,912.,"{912., 756., 747., 743., 743., 781., 817., 746., 743., 742., 742., 773., 738., 753., 744., 739., 762., 739., 739., 797., 744., 762., 738., 739., 739., 779., 769., 743., 740., 738., 740., 737., 813., 746., 738., 738., 737., 760., 739., 746., 740., 738., 756., 739., 737., 812., 747., 769., 739., 739.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.633300000000002,65.,"{50., 34., 32., 31., 31., 31., 31., 65., 36., 32., 30., 31., 30., 30., 31., 30., 30., 31., 30., 31., 30., 30., 31., 30., 31., 31., 30., 31., 30., 31., 30., 31., 31., 30., 31., 30., 31., 31., 30., 31., 30., 30., 31., 31., 30., 30., 31., 30., 31., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",37.,38.2333,90.,"{65., 43., 41., 38., 39., 39., 38., 38., 39., 38., 63., 39., 38., 38., 38., 39., 37., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38., 38., 90., 42., 38., 38., 39., 38., 38., 39., 38., 38., 38., 38., 38., 38., 39., 38., 39., 38., 38., 38.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,30.166700000000002,64.,"{64., 35., 32., 31., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 29., 30., 29., 29., 31., 30., 30., 30., 30., 31., 30., 30., 30., 30., 31., 30., 30., 30., 31., 29., 47., 33., 31., 31., 30., 30., 30., 31., 30., 31., 30., 30., 30., 30., 30., 30.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",63.,64.,95.,"{87., 68., 65., 64., 64., 65., 64., 63., 64., 64., 64., 64., 64., 65., 64., 63., 64., 64., 63., 64., 64., 64., 64., 63., 63., 63., 64., 64., 95., 66., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 63., 64., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2246.,2275.3667,2340.,"{2340., 2255., 2278., 2249., 2284., 2303., 2270., 2287., 2272., 2292., 2249., 2278., 2247., 2287., 2293., 2262., 2260., 2269., 2293., 2249., 2288., 2289., 2268., 2299., 2260., 2258., 2270., 2290., 2273., 2271., 2292., 2283., 2262., 2256., 2283., 2312., 2280., 2279., 2246., 2278., 2282., 2270., 2261., 2246., 2286., 2280., 2273., 2247., 2278., 2301.}"
