"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",68.,70.,87.,"{87., 74., 71., 71., 72., 68., 71., 70., 70., 70., 70., 70., 69., 70., 71., 70., 70., 71., 70., 69., 70., 70., 71., 69., 69., 70., 69., 70., 70., 71., 69., 70., 71., 70., 70., 70., 71., 70., 69., 70., 69., 69., 70., 69., 70., 69., 71., 70., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.2667,82.,"{82., 69., 67., 65., 64., 65., 65., 64., 68., 65., 64., 63., 65., 66., 64., 64., 64., 65., 63., 64., 63., 64., 64., 63., 63., 63., 71., 63., 64., 70., 64., 63., 64., 64., 65., 64., 64., 64., 63., 63., 64., 64., 64., 73., 67., 64., 64., 65., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",849,859,10,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",378.,381.8,475.,"{475., 387., 391., 383., 424., 385., 382., 382., 380., 381., 379., 380., 379., 379., 415., 382., 380., 383., 379., 380., 380., 387., 379., 378., 415., 383., 380., 380., 379., 380., 380., 378., 379., 379., 415., 391., 381., 380., 380., 380., 381., 379., 383., 380., 416., 389., 385., 387., 385., 385.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",38.,39.3667,73.,"{73., 46., 42., 41., 39., 40., 40., 40., 40., 41., 40., 39., 40., 39., 39., 39., 40., 39., 39., 40., 40., 39., 39., 40., 39., 39., 39., 39., 39., 39., 39., 40., 38., 39., 39., 39., 39., 39., 39., 39., 39., 39., 40., 40., 39., 39., 39., 40., 66., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",100.,100.53330000000001,157.,"{157., 107., 105., 101., 101., 100., 101., 100., 100., 101., 101., 101., 101., 101., 102., 100., 100., 100., 101., 100., 100., 100., 100., 100., 119., 103., 100., 101., 101., 101., 100., 101., 100., 101., 101., 101., 100., 100., 101., 100., 101., 100., 100., 100., 100., 101., 100., 101., 100., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,60.8333,79.,"{79., 65., 63., 62., 61., 61., 60., 61., 61., 62., 60., 65., 61., 62., 61., 61., 60., 61., 61., 60., 60., 61., 61., 60., 60., 61., 61., 62., 61., 61., 61., 61., 60., 61., 61., 60., 61., 61., 60., 61., 61., 61., 60., 60., 60., 60., 60., 61., 61., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",63.,64.,83.,"{83., 68., 65., 65., 65., 65., 65., 64., 63., 64., 63., 63., 64., 64., 63., 63., 64., 64., 63., 65., 64., 64., 64., 64., 65., 73., 64., 64., 64., 63., 63., 63., 66., 65., 64., 64., 64., 64., 65., 64., 64., 63., 63., 64., 63., 65., 64., 63., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",58.,59.166700000000006,79.,"{79., 64., 62., 61., 61., 59., 59., 59., 59., 59., 59., 59., 60., 61., 59., 59., 58., 59., 59., 59., 59., 62., 61., 60., 59., 60., 59., 59., 58., 59., 59., 59., 59., 59., 59., 60., 59., 59., 66., 62., 59., 59., 59., 58., 59., 59., 59., 58., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",865,875,10,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",330.,334.7,452.,"{452., 355., 340., 338., 335., 334., 334., 336., 342., 334., 351., 336., 369., 335., 332., 333., 332., 331., 333., 332., 330., 334., 370., 370., 337., 334., 333., 334., 332., 332., 332., 334., 334., 333., 333., 347., 336., 335., 333., 342., 334., 334., 334., 333., 335., 335., 369., 336., 335., 333.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",99.,100.56670000000001,147.,"{147., 107., 102., 102., 102., 102., 100., 101., 101., 101., 102., 101., 101., 101., 101., 100., 101., 100., 101., 100., 100., 100., 101., 102., 99., 100., 100., 99., 126., 105., 102., 101., 100., 100., 101., 99., 101., 101., 100., 99., 100., 99., 99., 99., 101., 100., 100., 100., 100., 100.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,60.900000000000006,93.,"{80., 93., 67., 62., 63., 61., 62., 60., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 61., 61., 62., 61., 62., 62., 61., 60., 62., 61., 61., 61., 60., 61., 61., 61., 61., 61., 60., 60., 61., 61., 60., 61., 60., 60., 60., 61., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",63.,64.1333,82.,"{82., 69., 66., 65., 65., 64., 65., 64., 64., 64., 64., 63., 64., 64., 64., 65., 64., 64., 64., 63., 64., 63., 63., 64., 63., 65., 65., 65., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 63., 64., 65., 65., 64., 64., 64., 64., 64., 64., 66., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",57.,58.7,82.,"{76., 63., 61., 61., 59., 60., 59., 59., 59., 58., 59., 59., 58., 58., 58., 58., 58., 59., 58., 58., 57., 58., 58., 58., 58., 59., 58., 57., 58., 58., 58., 58., 82., 62., 60., 59., 59., 61., 60., 59., 61., 59., 59., 59., 59., 58., 59., 58., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",880,890,10,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",332.,335.73330000000004,416.,"{416., 337., 334., 333., 368., 338., 334., 332., 333., 334., 333., 333., 334., 333., 332., 371., 343., 335., 338., 334., 334., 334., 334., 335., 335., 333., 361., 338., 335., 334., 333., 333., 333., 335., 334., 335., 334., 333., 386., 343., 341., 340., 348., 339., 338., 339., 337., 339., 339., 378.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",891,891,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",99.,100.9,145.,"{145., 107., 121., 105., 102., 102., 103., 107., 101., 102., 100., 101., 100., 101., 101., 101., 100., 101., 100., 101., 101., 100., 101., 101., 100., 100., 100., 100., 101., 100., 99., 101., 101., 101., 100., 100., 100., 117., 104., 102., 102., 102., 101., 101., 101., 100., 100., 100., 101., 101.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,61.400000000000006,96.,"{81., 67., 63., 62., 63., 62., 62., 62., 61., 61., 61., 61., 62., 61., 62., 96., 61., 61., 61., 61., 61., 61., 61., 62., 61., 60., 61., 60., 62., 61., 60., 60., 62., 62., 61., 63., 61., 61., 66., 61., 61., 66., 61., 61., 61., 62., 62., 62., 61., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",63.,63.566700000000004,98.,"{98., 73., 67., 64., 65., 64., 64., 64., 63., 63., 63., 64., 64., 64., 63., 63., 64., 64., 63., 63., 63., 63., 63., 64., 63., 63., 64., 63., 63., 63., 64., 64., 63., 64., 63., 63., 64., 64., 63., 63., 63., 63., 64., 66., 65., 64., 64., 63., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",58.,58.9667,75.,"{75., 63., 60., 60., 59., 60., 59., 59., 59., 59., 59., 59., 58., 59., 60., 59., 58., 59., 58., 59., 60., 59., 59., 59., 59., 58., 58., 59., 58., 58., 58., 58., 59., 60., 59., 60., 59., 59., 59., 59., 58., 58., 58., 58., 59., 59., 61., 61., 59., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",61.,62.7,81.,"{81., 67., 66., 63., 65., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 62., 63., 63., 62., 62., 62., 63., 62., 62., 62., 63., 63., 62., 63., 63., 62., 63., 63., 62., 63., 64., 63., 62., 63., 63., 63., 63., 62., 62., 62., 61., 63., 62., 62., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",230.,357.1333,415.,"{252., 239., 235., 236., 236., 234., 236., 235., 234., 248., 235., 232., 230., 231., 230., 230., 407., 404., 386., 415., 394., 414., 391., 385., 389., 385., 385., 386., 385., 386., 385., 415., 392., 386., 385., 386., 385., 382., 385., 386., 386., 410., 394., 387., 386., 393., 389., 387., 386., 388.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",897,907,10,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1401.,1417.8667,1541.,"{1541., 1408., 1441., 1408., 1443., 1418., 1401., 1433., 1409., 1402., 1430., 1411., 1409., 1426., 1409., 1409., 1459., 1409., 1438., 1416., 1404., 1439., 1406., 1405., 1428., 1409., 1416., 1439., 1407., 1403., 1429., 1405., 1433., 1435., 1407., 1435., 1407., 1404., 1433., 1409., 1416., 1441., 1408., 1401., 1436., 1411., 1437., 1427., 1405., 1431.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",908,908,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",213.,215.,297.,"{297., 227., 217., 214., 215., 214., 216., 216., 214., 214., 216., 214., 213., 214., 214., 215., 214., 247., 223., 217., 214., 213., 215., 214., 214., 223., 214., 214., 215., 214., 219., 214., 214., 214., 218., 227., 222., 215., 227., 219., 218., 215., 216., 215., 215., 214., 214., 214., 214., 214.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",56.,57.3333,79.,"{79., 61., 58., 58., 58., 57., 58., 56., 57., 57., 57., 56., 56., 56., 57., 57., 66., 62., 57., 56., 56., 58., 57., 56., 57., 58., 57., 56., 57., 56., 57., 69., 61., 58., 57., 57., 58., 57., 58., 57., 57., 57., 57., 57., 57., 58., 62., 63., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",63.,66.1667,97.,"{82., 67., 65., 66., 65., 65., 65., 63., 64., 65., 65., 64., 65., 64., 64., 64., 65., 64., 65., 64., 64., 65., 76., 65., 63., 66., 63., 65., 64., 64., 97., 77., 70., 69., 69., 67., 68., 68., 68., 68., 68., 67., 67., 67., 75., 71., 69., 70., 70., 68.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",50.,54.066700000000004,102.,"{70., 56., 52., 52., 51., 51., 53., 52., 51., 51., 52., 51., 52., 51., 50., 51., 51., 51., 51., 51., 51., 51., 51., 102., 61., 57., 56., 56., 56., 55., 56., 56., 54., 56., 56., 56., 55., 55., 55., 57., 54., 56., 56., 56., 56., 55., 56., 55., 56., 56.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",69.,72.5,96.,"{94., 80., 77., 75., 76., 75., 76., 75., 75., 81., 80., 74., 73., 72., 73., 72., 72., 73., 72., 73., 72., 72., 73., 72., 71., 72., 72., 72., 72., 71., 72., 72., 72., 72., 72., 72., 71., 72., 72., 72., 71., 72., 96., 74., 71., 71., 69., 70., 70., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",685.,693.4,731.,"{704., 690., 687., 686., 686., 721., 691., 687., 696., 694., 715., 731., 690., 685., 686., 685., 718., 696., 692., 692., 691., 690., 723., 713., 712., 693., 691., 691., 705., 694., 691., 690., 689., 721., 693., 691., 691., 704., 704., 730., 694., 690., 691., 691., 718., 690., 687., 686., 691., 691.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",914,924,10,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",2441.,2465.6667,2599.,"{2599., 2450., 2482., 2450., 2483., 2481., 2446., 2473., 2472., 2448., 2501., 2452., 2490., 2481., 2446., 2492., 2471., 2445., 2469., 2448., 2476., 2488., 2443., 2504., 2446., 2444., 2469., 2448., 2474., 2467., 2464., 2474., 2445., 2468., 2470., 2441., 2468., 2477., 2445., 2477., 2446., 2483., 2481., 2447., 2481., 2453., 2445., 2480., 2458., 2478.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",925,925,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",354.,355.90000000000003,412.,"{404., 361., 358., 357., 358., 391., 356., 355., 355., 355., 355., 355., 355., 356., 355., 389., 360., 356., 356., 355., 355., 356., 355., 356., 354., 368., 412., 360., 355., 356., 355., 354., 355., 354., 354., 355., 355., 374., 357., 356., 357., 354., 356., 355., 355., 354., 357., 374., 358., 356.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.4333,108.,"{96., 80., 78., 77., 76., 76., 76., 75., 75., 76., 76., 75., 75., 75., 76., 75., 108., 79., 76., 76., 75., 75., 74., 75., 74., 76., 75., 75., 74., 74., 75., 75., 75., 76., 76., 76., 76., 76., 75., 75., 75., 76., 75., 75., 76., 74., 75., 75., 74., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",87.,88.1333,106.,"{106., 92., 91., 89., 89., 89., 88., 88., 89., 88., 88., 88., 88., 88., 89., 92., 88., 88., 87., 88., 88., 88., 87., 88., 88., 88., 88., 88., 88., 89., 88., 97., 90., 88., 89., 88., 88., 87., 88., 87., 87., 87., 88., 88., 88., 89., 87., 88., 88., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",74.,80.33330000000001,98.,"{98., 86., 81., 82., 81., 83., 81., 74., 82., 81., 84., 80., 80., 82., 81., 80., 79., 80., 79., 80., 80., 81., 80., 80., 80., 80., 80., 80., 80., 81., 81., 84., 80., 80., 80., 80., 81., 83., 81., 80., 80., 80., 80., 80., 80., 80., 80., 80., 82., 80.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",105.,106.30000000000001,133.,"{125., 114., 109., 108., 107., 107., 107., 107., 106., 107., 107., 107., 105., 106., 106., 133., 110., 108., 108., 107., 107., 105., 106., 107., 105., 105., 106., 106., 106., 106., 106., 106., 106., 105., 105., 106., 106., 106., 106., 106., 105., 106., 106., 105., 106., 106., 105., 106., 106., 128.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2515.,2533.6333,2561.,"{2530., 2546., 2543., 2515., 2542., 2541., 2515., 2546., 2519., 2517., 2543., 2517., 2543., 2546., 2517., 2543., 2544., 2528., 2544., 2520., 2516., 2543., 2517., 2561., 2547., 2515., 2542., 2547., 2517., 2542., 2517., 2518., 2544., 2516., 2545., 2546., 2516., 2544., 2543., 2518., 2542., 2518., 2515., 2554., 2516., 2543., 2544., 2517., 2543., 2544.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",931,941,10,50,"12/1/2/3/1/3","12/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/3-12/1/2/4/1/1/1-12/1/2/4/1/1/2-12/1/2/4/1/1/3-12/1/2/4/1/1/4/1-12/1/2/4/1/1/4/2/1/1-12/1/2/4/1/1/4/2/1/2-12/1/2/4/1/1/4/2/1/3-12/1/2/4/1/1/4/2/2/1-12/1/2/4/1/1/4/2/2/2/1-12/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",9033.,9102.8667,9422.,"{9406., 9111., 9058., 9062., 9422., 9176., 9098., 9084., 9151., 9185., 9190., 9142., 9033., 9053., 9075., 9089., 9043., 9044., 9091., 9198., 9125., 9195., 9142., 9093., 9060., 9047., 9278., 9141., 9120., 9111., 9103., 9057., 9087., 9082., 9070., 9065., 9116., 9111., 9103., 9072., 9160., 9090., 9085., 9067., 9089., 9050., 9104., 9213., 9111., 9158.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",942,942,0,50,"12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1130.,1139.3667,1259.,"{1259., 1137., 1130., 1179., 1130., 1133., 1153., 1132., 1133., 1144., 1165., 1130., 1132., 1159., 1136., 1133., 1133., 1167., 1149., 1132., 1172., 1136., 1132., 1131., 1167., 1132., 1130., 1158., 1134., 1151., 1135., 1137., 1131., 1132., 1178., 1155., 1136., 1159., 1138., 1132., 1132., 1171., 1132., 1131., 1158., 1135., 1132., 1142., 1165., 1132.}"
