"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",807,807,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",69.,70.1333,94.,"{88., 75., 72., 71., 71., 71., 70., 70., 70., 70., 71., 69., 69., 70., 69., 70., 70., 70., 71., 69., 77., 71., 94., 71., 69., 70., 70., 70., 70., 69., 71., 70., 70., 72., 70., 70., 70., 70., 70., 70., 70., 69., 70., 69., 70., 70., 71., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",808,808,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",79.,80.5333,103.,"{103., 86., 83., 82., 82., 82., 82., 80., 81., 80., 82., 79., 80., 81., 80., 81., 80., 81., 79., 80., 81., 81., 81., 80., 80., 80., 80., 80., 80., 80., 80., 85., 81., 80., 80., 80., 81., 84., 80., 81., 79., 90., 83., 81., 80., 80., 80., 80., 79., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",809,809,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",73.,73.7667,91.,"{91., 79., 75., 74., 74., 74., 74., 74., 74., 74., 74., 74., 74., 74., 75., 74., 73., 74., 73., 78., 75., 75., 74., 74., 73., 73., 74., 73., 74., 73., 74., 73., 73., 73., 73., 73., 74., 74., 73., 74., 73., 73., 73., 74., 74., 73., 74., 74., 73., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",810,810,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",628.,632.4333,692.,"{692., 636., 632., 631., 665., 632., 630., 629., 632., 630., 672., 634., 630., 629., 629., 630., 665., 631., 630., 628., 630., 629., 663., 632., 630., 629., 632., 628., 629., 659., 634., 632., 636., 632., 633., 658., 634., 634., 634., 633., 633., 663., 633., 634., 633., 631., 632., 656., 636., 633.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",811,811,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",62.,63.2667,82.,"{82., 67., 65., 64., 64., 65., 64., 64., 64., 64., 66., 68., 65., 65., 63., 63., 65., 63., 64., 62., 63., 64., 63., 65., 63., 64., 62., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 62., 63., 62., 63., 63., 62., 62., 62., 62., 62., 62., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",812,812,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",71.,72.36670000000001,104.,"{93., 78., 74., 73., 73., 73., 72., 74., 73., 72., 72., 72., 73., 72., 72., 73., 74., 72., 73., 72., 72., 72., 72., 72., 71., 72., 72., 72., 72., 73., 72., 73., 72., 72., 72., 73., 71., 72., 73., 104., 77., 73., 71., 72., 73., 72., 71., 72., 71., 73.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",813,813,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",65.,66.6333,87.,"{85., 71., 69., 67., 67., 67., 67., 66., 67., 66., 67., 65., 66., 66., 67., 66., 66., 66., 66., 66., 87., 70., 68., 67., 67., 67., 67., 66., 67., 66., 68., 68., 66., 66., 67., 67., 66., 67., 68., 67., 67., 66., 67., 67., 66., 67., 66., 66., 66., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",814,814,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",348.,350.2667,397.,"{397., 356., 352., 351., 351., 351., 350., 351., 350., 370., 353., 350., 351., 350., 349., 350., 350., 350., 350., 349., 368., 352., 350., 350., 350., 351., 352., 349., 349., 349., 350., 362., 351., 349., 348., 350., 365., 350., 349., 349., 350., 350., 374., 350., 349., 350., 349., 362., 348., 349.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",815,815,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",74.,75.2667,97.,"{93., 79., 77., 77., 76., 76., 77., 76., 75., 75., 75., 75., 75., 75., 76., 76., 76., 75., 75., 75., 76., 75., 75., 75., 75., 75., 76., 75., 75., 75., 75., 75., 75., 97., 79., 77., 74., 74., 76., 75., 75., 75., 74., 74., 74., 75., 75., 76., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",816,816,0,50,"12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",86.,87.60000000000001,111.,"{111., 93., 90., 99., 90., 88., 88., 88., 88., 87., 89., 88., 88., 87., 88., 88., 87., 88., 88., 88., 88., 87., 88., 87., 87., 88., 87., 87., 87., 87., 87., 87., 87., 86., 87., 87., 87., 87., 88., 88., 87., 88., 87., 96., 89., 88., 87., 88., 88., 87.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",817,817,0,50,"12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",81.,81.5333,108.,"{99., 85., 83., 83., 82., 82., 82., 82., 82., 81., 82., 82., 81., 81., 81., 108., 83., 81., 81., 82., 81., 81., 82., 81., 81., 81., 82., 82., 82., 81., 82., 82., 81., 81., 81., 81., 81., 81., 81., 82., 81., 82., 82., 81., 82., 81., 81., 82., 82., 81.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",818,818,0,50,"12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/1/1/1/3","Total","Total","Total",104.,105.4667,123.,"{123., 110., 106., 107., 105., 106., 106., 105., 106., 105., 106., 105., 105., 106., 107., 106., 106., 106., 121., 110., 105., 106., 105., 105., 105., 105., 105., 105., 105., 106., 105., 105., 105., 104., 105., 106., 106., 105., 105., 106., 106., 105., 105., 105., 106., 106., 105., 106., 105., 105.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",819,819,0,50,"12/1/2/3/1/2/3/1/2/1","12/1/2/3/1/2/3/1/2/1","12/1/2/3/1/2/3/1/2/1","Pooling","Pooling","Pooling",210.,211.3,252.,"{229., 215., 212., 215., 212., 212., 211., 212., 211., 211., 252., 217., 212., 212., 210., 211., 211., 211., 212., 211., 211., 211., 210., 210., 212., 211., 211., 211., 225., 212., 212., 212., 211., 210., 211., 211., 211., 210., 211., 210., 211., 210., 211., 211., 210., 211., 213., 213., 211., 211.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",820,820,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/3/1/2/2/1/1/1","12/1/2/3/1/2/3/1/2/2/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",75.,76.0333,98.,"{98., 82., 79., 77., 77., 77., 76., 77., 76., 77., 76., 76., 75., 91., 81., 78., 76., 76., 76., 76., 75., 76., 77., 76., 75., 75., 76., 75., 76., 76., 76., 75., 76., 75., 75., 75., 76., 76., 76., 77., 76., 76., 76., 76., 76., 75., 75., 76., 76., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",821,821,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/2/1/1/2","Elementwise","Elementwise","Elementwise",66.,66.4667,88.,"{88., 72., 68., 70., 68., 67., 67., 67., 67., 66., 66., 66., 66., 66., 66., 67., 66., 67., 67., 66., 66., 66., 66., 66., 67., 67., 66., 67., 68., 66., 67., 66., 66., 67., 67., 67., 66., 66., 66., 66., 66., 72., 67., 66., 66., 66., 66., 67., 67., 66.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",822,822,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/3","12/1/2/3/1/2/3/1/2/2/1/1/3","Convolution","Convolution","Convolution",527.,532.1,623.,"{623., 580., 534., 531., 531., 534., 531., 529., 566., 533., 531., 529., 529., 527., 529., 564., 531., 529., 529., 529., 528., 529., 529., 554., 530., 529., 529., 529., 529., 529., 567., 539., 535., 535., 533., 533., 535., 562., 535., 533., 534., 533., 534., 533., 558., 535., 533., 533., 532., 532.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",823,823,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise",59.,60.7,80.,"{80., 66., 62., 63., 61., 62., 61., 61., 61., 61., 60., 60., 60., 60., 62., 62., 60., 61., 61., 60., 60., 61., 60., 59., 61., 60., 60., 60., 62., 61., 60., 60., 61., 60., 61., 67., 63., 60., 60., 61., 61., 61., 60., 61., 61., 60., 62., 61., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",824,824,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,69.6333,93.,"{93., 76., 72., 71., 71., 71., 70., 71., 71., 70., 69., 70., 69., 69., 93., 73., 71., 70., 70., 69., 69., 70., 69., 69., 70., 70., 70., 69., 70., 70., 70., 69., 69., 69., 69., 70., 69., 69., 70., 69., 69., 70., 70., 69., 70., 69., 69., 69., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",825,825,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",61.,62.166700000000006,83.,"{83., 68., 64., 63., 62., 63., 62., 62., 62., 62., 64., 61., 62., 62., 62., 62., 62., 62., 62., 61., 62., 62., 63., 62., 61., 62., 63., 62., 62., 62., 62., 62., 61., 63., 63., 62., 62., 62., 62., 62., 62., 63., 62., 63., 62., 62., 62., 65., 67., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",826,826,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","Convolution","Convolution","Convolution",234.,235.63330000000002,287.,"{287., 242., 238., 237., 237., 241., 238., 236., 235., 235., 236., 237., 235., 236., 235., 235., 234., 236., 236., 236., 255., 251., 235., 235., 239., 234., 236., 235., 235., 235., 235., 234., 235., 235., 236., 235., 254., 238., 238., 236., 235., 235., 235., 236., 235., 235., 235., 235., 235., 235.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",827,827,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.2667,76.,"{76., 74., 62., 61., 62., 60., 60., 59., 59., 59., 59., 60., 59., 59., 59., 58., 60., 60., 59., 59., 60., 60., 59., 59., 61., 59., 59., 59., 59., 59., 59., 59., 59., 58., 59., 59., 58., 59., 59., 58., 61., 60., 58., 59., 58., 59., 64., 60., 60., 59.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",828,828,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.4667,85.,"{85., 71., 67., 67., 66., 66., 66., 66., 65., 66., 65., 66., 65., 65., 65., 65., 65., 65., 66., 65., 66., 67., 66., 65., 66., 65., 66., 69., 68., 65., 64., 66., 65., 65., 65., 66., 66., 66., 65., 65., 65., 66., 65., 65., 64., 65., 66., 65., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",829,829,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,59.9333,82.,"{78., 65., 61., 60., 62., 61., 60., 60., 61., 61., 60., 82., 64., 63., 61., 60., 59., 60., 60., 60., 60., 60., 60., 60., 59., 59., 60., 60., 60., 59., 59., 61., 60., 60., 60., 59., 59., 60., 59., 59., 59., 59., 58., 59., 59., 60., 59., 60., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",830,830,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",153.,154.7333,205.,"{205., 160., 156., 155., 156., 156., 155., 155., 154., 154., 153., 155., 155., 154., 153., 182., 159., 157., 155., 155., 153., 155., 155., 154., 154., 154., 154., 155., 154., 154., 154., 154., 170., 155., 155., 155., 154., 154., 154., 165., 157., 155., 154., 155., 153., 156., 155., 155., 155., 154.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",831,831,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,64.60000000000001,91.,"{82., 69., 66., 91., 71., 66., 65., 65., 66., 65., 64., 65., 64., 64., 64., 64., 65., 64., 64., 64., 64., 65., 64., 65., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 63., 65., 64., 64., 65., 65., 65., 65., 66., 65., 65., 65., 65., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",832,832,0,50,"12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",69.,70.9667,89.,"{89., 75., 73., 72., 72., 71., 70., 71., 71., 71., 71., 71., 72., 71., 71., 70., 70., 70., 71., 72., 71., 70., 71., 72., 72., 72., 70., 71., 71., 70., 71., 72., 71., 71., 70., 71., 71., 70., 71., 71., 70., 69., 70., 70., 72., 71., 71., 71., 72., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",833,833,0,50,"12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",63.,64.6667,91.,"{81., 70., 66., 65., 67., 67., 64., 64., 66., 66., 65., 65., 91., 65., 65., 65., 65., 65., 65., 64., 65., 64., 64., 65., 64., 65., 66., 64., 64., 64., 65., 65., 64., 65., 65., 63., 65., 64., 65., 64., 64., 64., 64., 64., 65., 65., 64., 64., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",834,834,0,50,"12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/2/1/3","Total","Total","Total",74.,75.33330000000001,93.,"{92., 79., 75., 76., 75., 76., 75., 76., 76., 75., 76., 76., 76., 76., 76., 75., 75., 76., 75., 76., 75., 74., 74., 75., 75., 74., 74., 75., 75., 82., 75., 76., 82., 75., 75., 74., 75., 93., 78., 75., 76., 75., 75., 74., 75., 75., 75., 75., 76., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",835,835,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/1","BatchNormalization","BatchNormalization","BatchNormalization",75.,75.9,99.,"{97., 83., 78., 77., 75., 77., 77., 76., 76., 76., 77., 99., 81., 77., 76., 76., 76., 77., 77., 75., 76., 75., 76., 75., 75., 76., 76., 77., 76., 75., 75., 75., 76., 76., 76., 76., 75., 75., 76., 77., 75., 76., 75., 75., 75., 75., 76., 76., 75., 75.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",836,836,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/2","Elementwise","Elementwise","Elementwise",66.,67.1333,92.,"{85., 72., 70., 68., 68., 67., 67., 69., 68., 67., 67., 67., 67., 67., 68., 67., 67., 67., 67., 66., 69., 67., 67., 67., 66., 67., 66., 66., 67., 68., 67., 67., 67., 68., 66., 66., 66., 66., 66., 92., 67., 67., 66., 67., 67., 67., 67., 68., 68., 67.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",837,837,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/3","Convolution","Convolution","Convolution",528.,530.1667,598.,"{598., 564., 535., 532., 530., 530., 529., 529., 578., 533., 531., 530., 530., 530., 529., 568., 533., 528., 529., 531., 529., 530., 562., 531., 530., 528., 529., 530., 530., 528., 548., 530., 528., 528., 534., 529., 529., 571., 532., 530., 529., 529., 529., 529., 562., 531., 530., 529., 528., 530.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",838,838,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/1","Elementwise","Elementwise","Elementwise",59.,60.566700000000004,89.,"{78., 66., 63., 62., 61., 60., 60., 61., 60., 61., 61., 61., 61., 60., 61., 60., 60., 61., 60., 65., 60., 59., 60., 61., 60., 60., 60., 61., 61., 59., 60., 61., 60., 60., 60., 61., 61., 61., 62., 61., 60., 61., 61., 60., 61., 60., 60., 60., 89., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",839,839,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/1","BatchNormalization","BatchNormalization","BatchNormalization",69.,70.,89.,"{89., 76., 73., 71., 77., 71., 70., 70., 70., 69., 71., 70., 70., 70., 69., 69., 69., 70., 70., 69., 70., 70., 69., 69., 69., 69., 73., 73., 71., 70., 71., 70., 71., 70., 70., 71., 70., 70., 69., 70., 69., 69., 70., 69., 70., 73., 70., 70., 69., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",840,840,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/2","Elementwise","Elementwise","Elementwise",61.,62.300000000000004,97.,"{82., 68., 64., 63., 63., 63., 63., 62., 97., 64., 62., 62., 64., 62., 62., 61., 62., 61., 62., 61., 62., 62., 62., 62., 61., 62., 63., 63., 63., 63., 62., 63., 62., 62., 62., 63., 63., 62., 61., 62., 62., 62., 62., 64., 62., 62., 62., 62., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",841,841,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/1/3","Convolution","Convolution","Convolution",231.,235.9333,286.,"{285., 242., 238., 239., 238., 238., 236., 236., 237., 237., 240., 237., 237., 236., 236., 236., 237., 236., 235., 237., 246., 236., 235., 236., 236., 264., 237., 236., 233., 232., 233., 232., 232., 232., 231., 233., 231., 232., 231., 233., 232., 286., 241., 237., 235., 236., 235., 236., 236., 237.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",842,842,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",58.,59.4667,87.,"{76., 64., 61., 60., 60., 59., 87., 64., 61., 60., 59., 60., 59., 59., 59., 59., 60., 60., 59., 59., 60., 59., 59., 60., 59., 60., 61., 60., 60., 59., 59., 59., 60., 59., 60., 59., 59., 60., 59., 59., 60., 59., 59., 59., 60., 60., 58., 59., 59., 58.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",843,843,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",64.,65.,90.,"{86., 71., 68., 66., 65., 66., 65., 65., 65., 65., 65., 65., 65., 66., 65., 65., 65., 65., 64., 65., 65., 65., 64., 64., 64., 64., 66., 65., 65., 65., 65., 64., 65., 64., 65., 65., 65., 65., 65., 65., 66., 90., 69., 65., 65., 65., 65., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",844,844,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",58.,60.,93.,"{79., 66., 63., 62., 62., 61., 61., 60., 60., 59., 60., 59., 60., 61., 60., 60., 59., 60., 61., 60., 59., 60., 60., 58., 60., 60., 93., 62., 60., 60., 60., 61., 60., 60., 59., 59., 59., 59., 61., 59., 59., 60., 60., 59., 60., 59., 60., 60., 60., 60.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",152.,154.26670000000001,198.,"{198., 160., 157., 156., 156., 155., 154., 154., 155., 154., 155., 155., 157., 154., 154., 154., 154., 154., 154., 155., 154., 154., 177., 160., 154., 154., 155., 154., 153., 154., 154., 154., 153., 153., 154., 154., 153., 154., 153., 152., 153., 154., 153., 154., 152., 152., 180., 158., 156., 154.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",64.,64.9667,90.,"{81., 70., 67., 66., 65., 64., 65., 64., 65., 65., 65., 66., 66., 65., 65., 65., 64., 65., 90., 69., 66., 65., 65., 66., 65., 64., 64., 66., 65., 64., 64., 66., 65., 64., 64., 65., 65., 66., 64., 64., 65., 65., 64., 65., 64., 65., 65., 65., 64., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",67.,70.1333,88.,"{88., 75., 71., 72., 71., 71., 71., 70., 70., 70., 70., 70., 70., 69., 70., 70., 72., 71., 69., 70., 70., 70., 69., 70., 70., 71., 70., 70., 70., 69., 69., 70., 70., 70., 70., 71., 70., 70., 71., 70., 69., 70., 67., 71., 71., 69., 69., 69., 70., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",63.,64.3,93.,"{80., 68., 65., 66., 65., 66., 65., 64., 64., 64., 65., 64., 64., 65., 64., 64., 64., 64., 65., 65., 64., 64., 64., 64., 93., 71., 65., 65., 65., 65., 64., 64., 64., 64., 64., 64., 65., 64., 63., 63., 64., 64., 65., 64., 64., 64., 64., 63., 63., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",849,849,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","Total","Total","Total",73.,74.4667,100.,"{92., 79., 100., 79., 76., 76., 75., 75., 75., 75., 75., 77., 74., 75., 74., 74., 74., 74., 74., 74., 75., 74., 74., 74., 74., 75., 74., 73., 74., 75., 74., 75., 75., 75., 74., 74., 74., 74., 74., 73., 74., 74., 75., 75., 75., 74., 73., 74., 99., 79.}"
