"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",845,845,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",92.,93.56670000000001,187.,"{187., 103., 96., 134., 98., 94., 94., 94., 93., 100., 94., 93., 94., 93., 94., 94., 94., 93., 93., 93., 93., 94., 93., 93., 93., 93., 94., 94., 94., 93., 94., 94., 93., 93., 93., 93., 94., 92., 98., 94., 93., 94., 94., 116., 93., 93., 93., 92., 93., 94.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",846,846,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.3,41.,"{41., 25., 24., 23., 24., 24., 23., 23., 24., 23., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 24., 23., 23., 24., 24., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 24., 23., 23., 24., 24., 23., 23., 23., 23., 23., 24., 37., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",847,847,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/1/1/1/1/4/3","Catenate","Catenate","Catenate",26.,26.433300000000003,47.,"{47., 28., 27., 27., 26., 27., 26., 26., 27., 26., 27., 27., 26., 27., 27., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 27., 27., 27., 27., 26., 27., 27., 26., 26., 26., 26., 26., 27., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 27.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",848,848,0,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","12/1/2/3/1/2/3/1/2/3/1/1/1/1/2","Elementwise","Elementwise","Elementwise",21.,21.9667,42.,"{42., 25., 23., 22., 22., 23., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 23., 22., 21., 22., 21., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 23., 21., 22., 21., 22., 22., 22., 21., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",849,859,10,50,"12/1/2/3/1/2/3/1/2/3/1/1/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/1/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1","Total","BatchNormalization","Total-Pooling-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",286.,291.86670000000004,439.,"{439., 337., 299., 318., 294., 291., 291., 308., 293., 291., 290., 289., 292., 292., 307., 291., 290., 296., 290., 290., 291., 291., 333., 296., 291., 294., 290., 309., 293., 292., 290., 289., 291., 293., 290., 291., 328., 291., 291., 304., 305., 291., 289., 287., 287., 286., 288., 289., 287., 288.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",860,860,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.5,38.,"{38., 26., 23., 22., 22., 23., 22., 23., 23., 22., 23., 35., 22., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",48.,48.900000000000006,101.,"{101., 49., 61., 49., 49., 48., 49., 48., 49., 49., 49., 48., 48., 49., 49., 49., 48., 49., 49., 49., 49., 49., 49., 49., 49., 49., 49., 48., 49., 49., 48., 49., 49., 48., 49., 48., 49., 48., 50., 49., 48., 49., 49., 48., 49., 49., 48., 49., 49., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,39.,"{39., 24., 23., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,39.,"{39., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 25., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 25., 23., 24., 24., 25., 25., 24., 24., 24., 24., 25., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,36.,"{36., 23., 21., 21., 20., 21., 21., 20., 20., 21., 20., 20., 21., 21., 20., 21., 20., 20., 21., 21., 20., 21., 21., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 21., 21., 21., 20., 20., 20., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",865,875,10,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",243.,246.63330000000002,394.,"{394., 264., 251., 247., 246., 245., 246., 244., 244., 244., 252., 245., 278., 249., 248., 246., 245., 244., 245., 246., 245., 246., 252., 247., 246., 246., 247., 245., 293., 250., 247., 246., 247., 246., 271., 247., 246., 245., 247., 247., 247., 245., 248., 266., 248., 246., 247., 244., 283., 243.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.133300000000006,100.,"{100., 62., 49., 49., 50., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 48., 48., 49., 49., 47., 47., 48., 49., 48., 48., 49., 48., 48., 49., 48., 47., 48., 47., 47., 48., 48., 48., 47., 48., 48., 49., 56., 48., 48., 48., 47., 48., 48., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,39.,"{39., 24., 23., 23., 21., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.0667,41.,"{40., 26., 25., 24., 25., 24., 25., 24., 25., 24., 24., 25., 25., 41., 25., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.3667,35.,"{35., 23., 22., 20., 21., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 21., 21., 21., 20., 21., 21., 20., 20., 20., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",880,890,10,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",241.,244.8333,398.,"{398., 262., 250., 247., 247., 245., 245., 244., 285., 248., 247., 243., 244., 246., 245., 244., 244., 244., 243., 244., 245., 243., 250., 245., 258., 247., 294., 245., 245., 245., 243., 243., 269., 244., 244., 243., 244., 243., 244., 260., 243., 245., 243., 244., 243., 244., 244., 263., 243., 241.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",891,891,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.7333,99.,"{99., 51., 60., 49., 48., 48., 49., 48., 49., 49., 49., 48., 49., 49., 50., 49., 47., 49., 50., 49., 49., 49., 48., 49., 49., 48., 49., 49., 49., 49., 63., 65., 50., 49., 48., 48., 48., 48., 49., 49., 48., 49., 48., 48., 49., 49., 48., 48., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.,37.,"{37., 24., 24., 23., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,41.,"{41., 26., 26., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.5,34.,"{34., 22., 21., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 21., 20., 21., 20., 20., 21., 21., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 33., 20., 32., 21., 21., 21., 21., 21., 21., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,23.1,39.,"{39., 25., 24., 24., 23., 23., 24., 23., 23., 23., 23., 23., 24., 24., 22., 23., 23., 23., 24., 23., 22., 23., 23., 24., 22., 23., 23., 23., 23., 24., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",179.,181.26670000000001,203.,"{203., 182., 181., 179., 180., 181., 180., 196., 181., 180., 180., 180., 180., 180., 180., 180., 180., 180., 181., 180., 180., 180., 180., 181., 180., 180., 180., 180., 189., 183., 183., 182., 182., 183., 183., 182., 182., 182., 182., 184., 182., 183., 182., 183., 182., 183., 183., 182., 182., 201.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",897,907,10,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",562.,568.8667,737.,"{737., 633., 586., 573., 569., 569., 567., 567., 584., 568., 570., 569., 595., 569., 568., 582., 565., 565., 611., 594., 566., 565., 569., 564., 564., 565., 565., 565., 582., 565., 569., 565., 564., 563., 564., 597., 610., 566., 563., 562., 563., 563., 582., 565., 564., 565., 565., 617., 566., 580.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",908,908,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",93.,94.4,3736.,"{3736., 548., 113., 96., 94., 95., 94., 98., 95., 95., 95., 95., 93., 95., 93., 94., 93., 94., 94., 94., 93., 94., 94., 94., 93., 93., 94., 93., 94., 93., 95., 94., 94., 94., 94., 95., 94., 95., 94., 128., 97., 95., 94., 95., 95., 94., 94., 132., 100., 96.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.0667,43.,"{43., 26., 25., 24., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 23., 23., 23., 23., 23., 39., 25., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.1,46.,"{46., 30., 27., 27., 27., 27., 26., 26., 27., 26., 27., 26., 26., 26., 26., 27., 27., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 26., 27., 27., 27., 26., 26., 26., 26., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.9667,43.,"{43., 24., 22., 22., 23., 21., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 22., 21., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",30.,30.2667,52.,"{52., 34., 31., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 31., 31., 30., 30., 31., 30., 30., 31., 30., 30., 31., 30., 30., 30., 30., 30., 30., 31., 30., 30., 31., 30., 30., 31., 31., 31., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",603.,605.8000000000001,652.,"{652., 611., 603., 603., 603., 623., 605., 604., 606., 606., 605., 605., 616., 606., 605., 603., 604., 622., 615., 604., 603., 612., 603., 603., 603., 611., 603., 605., 604., 632., 607., 612., 604., 620., 605., 604., 604., 614., 612., 607., 603., 603., 603., 603., 640., 605., 603., 604., 605., 623.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",914,924,10,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/2","Total","Elementwise","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise",1809.,1851.1667,2094.,"{2094., 1891., 1868., 1831., 1842., 1881., 1859., 1866., 1846., 1879., 1876., 1832., 1839., 1831., 1823., 1836., 1869., 1842., 1837., 1858., 1823., 1889., 1834., 1900., 1812., 1875., 1849., 1914., 1841., 1833., 1833., 1809., 1882., 1839., 1889., 1818., 1881., 1866., 1852., 1843., 1809., 1815., 1819., 1856., 1852., 1956., 1823., 1843., 1882., 1858.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",925,925,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",262.,265.1333,358.,"{354., 277., 284., 272., 267., 267., 267., 300., 266., 265., 358., 268., 266., 266., 266., 266., 266., 265., 265., 265., 265., 263., 262., 262., 290., 265., 262., 264., 263., 262., 262., 264., 299., 270., 264., 264., 263., 264., 294., 266., 264., 262., 263., 264., 263., 263., 310., 263., 262., 262.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,30.700000000000003,56.,"{56., 34., 32., 31., 31., 31., 31., 31., 31., 31., 30., 31., 30., 44., 31., 31., 31., 31., 30., 30., 30., 31., 31., 30., 31., 30., 31., 30., 30., 31., 30., 31., 30., 31., 31., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 31., 30., 30., 31., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",38.,39.1,74.,"{74., 44., 41., 40., 40., 39., 40., 39., 39., 39., 38., 38., 39., 39., 39., 39., 39., 38., 39., 39., 40., 39., 40., 38., 39., 39., 39., 69., 47., 40., 40., 39., 38., 38., 39., 39., 39., 39., 38., 39., 39., 39., 39., 40., 39., 39., 39., 39., 38., 39.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",29.,29.7667,70.,"{70., 36., 30., 30., 30., 30., 30., 30., 29., 29., 30., 30., 31., 30., 30., 30., 30., 30., 29., 30., 29., 31., 29., 30., 29., 30., 30., 29., 30., 30., 29., 30., 30., 30., 30., 30., 29., 30., 29., 29., 30., 29., 29., 30., 29., 29., 30., 30., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",64.,64.4333,95.,"{95., 69., 66., 65., 65., 65., 65., 66., 65., 64., 64., 65., 65., 65., 65., 64., 64., 64., 65., 65., 64., 65., 65., 64., 64., 64., 65., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 64., 65., 65., 65., 65., 64., 64., 64., 64., 64., 65., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2242.,2260.1667,2318.,"{2264., 2269., 2247., 2285., 2259., 2264., 2257., 2298., 2273., 2246., 2254., 2244., 2291., 2261., 2245., 2263., 2275., 2271., 2245., 2254., 2254., 2280., 2265., 2245., 2255., 2273., 2269., 2256., 2242., 2291., 2284., 2259., 2244., 2254., 2318., 2251., 2261., 2245., 2280., 2259., 2257., 2244., 2254., 2291., 2249., 2254., 2244., 2288., 2264., 2260.}"
