"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",878,879,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Catenate","Elementwise","Catenate-Elementwise",62.,63.4333,85.,"{81., 68., 65., 64., 64., 64., 64., 64., 63., 63., 63., 64., 64., 64., 63., 63., 64., 63., 63., 63., 63., 64., 63., 63., 63., 63., 85., 69., 64., 65., 63., 63., 63., 63., 63., 64., 63., 63., 64., 65., 64., 63., 63., 64., 64., 63., 63., 63., 63., 62.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",880,881,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",73.,74.7333,101.,"{101., 80., 77., 76., 76., 76., 75., 75., 75., 74., 73., 74., 75., 75., 74., 74., 74., 74., 74., 75., 75., 74., 74., 74., 74., 75., 75., 75., 75., 74., 75., 75., 75., 75., 74., 75., 93., 79., 75., 74., 75., 75., 74., 75., 75., 74., 76., 75., 75., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",882,883,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",191.,193.8667,261.,"{261., 200., 196., 195., 194., 194., 194., 195., 194., 193., 194., 194., 193., 194., 211., 202., 194., 194., 195., 192., 193., 194., 195., 192., 193., 194., 195., 194., 192., 193., 193., 193., 193., 231., 199., 195., 194., 193., 193., 192., 194., 197., 194., 192., 195., 192., 191., 194., 192., 193.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",884,885,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",64.,65.0667,87.,"{87., 71., 68., 66., 65., 66., 66., 65., 66., 65., 66., 65., 65., 64., 64., 65., 65., 64., 65., 65., 65., 66., 65., 79., 68., 66., 65., 65., 64., 65., 65., 65., 65., 64., 65., 65., 65., 65., 64., 64., 66., 65., 64., 65., 64., 64., 65., 65., 65., 64.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",886,887,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",119.,120.56670000000001,177.,"{177., 127., 124., 123., 122., 121., 121., 120., 121., 121., 121., 121., 121., 120., 120., 120., 120., 120., 144., 122., 121., 120., 120., 121., 121., 121., 119., 119., 120., 119., 121., 120., 119., 119., 120., 121., 119., 124., 121., 119., 121., 121., 120., 120., 119., 119., 120., 139., 126., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",888,889,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",61.,62.3333,85.,"{85., 68., 64., 63., 63., 63., 63., 63., 62., 63., 63., 63., 64., 70., 64., 63., 62., 62., 62., 62., 62., 62., 62., 62., 62., 63., 61., 62., 62., 62., 62., 62., 62., 62., 63., 62., 61., 62., 61., 62., 62., 62., 62., 63., 62., 62., 62., 63., 64., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",890,891,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",96.,97.2333,138.,"{138., 105., 100., 100., 99., 99., 98., 98., 98., 97., 98., 97., 98., 96., 97., 97., 97., 108., 99., 97., 97., 98., 97., 97., 97., 97., 97., 98., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 97., 96., 98., 97., 98., 97., 97., 97.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",60.,60.8667,80.,"{80., 67., 63., 62., 61., 60., 62., 60., 61., 61., 61., 61., 61., 61., 61., 61., 60., 61., 61., 61., 60., 61., 61., 60., 61., 62., 61., 60., 60., 61., 60., 61., 63., 66., 62., 60., 61., 62., 60., 61., 60., 61., 61., 60., 61., 61., 61., 60., 60., 61.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",893,894,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",62.,63.400000000000006,82.,"{82., 69., 66., 65., 64., 64., 64., 64., 76., 65., 64., 64., 64., 64., 64., 64., 64., 63., 63., 64., 64., 64., 63., 62., 63., 63., 64., 63., 63., 63., 63., 63., 63., 63., 63., 63., 63., 62., 63., 63., 63., 63., 63., 62., 63., 63., 63., 64., 63., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",895,896,1,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3-12/1/2/3/1/2/3/1/2/3/1/2/5","Total","Resize","Total-Resize",239.,239.76670000000001,267.,"{259., 244., 242., 241., 241., 240., 241., 239., 241., 265., 244., 240., 239., 239., 239., 240., 239., 240., 239., 239., 240., 239., 239., 239., 240., 267., 244., 240., 241., 239., 239., 239., 239., 239., 239., 239., 239., 240., 239., 240., 240., 254., 243., 239., 240., 240., 239., 240., 240., 240.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",897,898,1,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",89.,90.0667,119.,"{119., 95., 93., 92., 92., 91., 91., 90., 90., 90., 90., 91., 90., 90., 90., 90., 91., 90., 90., 90., 90., 90., 91., 90., 90., 90., 95., 90., 90., 90., 89., 90., 90., 90., 89., 91., 90., 90., 89., 89., 89., 90., 89., 90., 90., 89., 90., 89., 90., 90.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",899,900,1,50,"12/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",378.,379.73330000000004,453.,"{453., 387., 382., 381., 382., 388., 381., 396., 378., 381., 380., 378., 380., 379., 382., 383., 379., 379., 378., 380., 379., 379., 378., 379., 378., 396., 382., 378., 378., 379., 379., 378., 379., 379., 378., 417., 381., 379., 379., 381., 379., 379., 379., 378., 379., 414., 382., 380., 379., 378.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",901,902,1,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",68.,68.7,90.,"{90., 74., 70., 70., 69., 69., 70., 68., 69., 69., 69., 68., 68., 68., 69., 68., 70., 69., 69., 69., 68., 69., 68., 69., 69., 69., 68., 69., 68., 69., 69., 69., 68., 69., 68., 68., 68., 69., 68., 88., 73., 70., 68., 69., 68., 68., 69., 68., 68., 70.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",903,904,1,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",196.,198.4333,262.,"{262., 205., 202., 204., 200., 201., 199., 200., 199., 198., 198., 198., 198., 198., 199., 200., 200., 219., 202., 199., 198., 197., 198., 199., 200., 198., 199., 197., 198., 197., 197., 198., 197., 198., 198., 198., 212., 198., 199., 197., 197., 199., 196., 198., 197., 196., 198., 198., 198., 196.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",905,906,1,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",63.,64.5,87.,"{87., 69., 66., 65., 65., 65., 66., 65., 65., 65., 64., 66., 65., 64., 65., 64., 64., 64., 64., 63., 65., 64., 65., 64., 65., 65., 64., 64., 64., 64., 64., 66., 65., 65., 63., 64., 64., 64., 64., 65., 64., 63., 63., 64., 65., 64., 64., 65., 65., 65.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",907,908,1,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",141.,143.26670000000001,192.,"{192., 150., 146., 145., 144., 144., 147., 144., 144., 143., 142., 144., 143., 144., 146., 143., 143., 143., 143., 143., 158., 146., 143., 142., 143., 142., 142., 142., 143., 143., 143., 142., 142., 143., 143., 142., 143., 142., 143., 143., 143., 142., 143., 141., 142., 169., 149., 145., 144., 144.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",63.,63.7667,97.,"{82., 69., 65., 66., 64., 64., 65., 64., 63., 64., 64., 63., 63., 64., 64., 63., 64., 97., 65., 63., 63., 64., 63., 64., 64., 64., 64., 64., 64., 64., 63., 64., 65., 63., 64., 64., 63., 63., 63., 64., 64., 63., 64., 64., 63., 64., 63., 63., 64., 63.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",910,911,1,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/1/4/3-12/1/2/3/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",68.,69.0667,93.,"{86., 74., 72., 71., 72., 71., 70., 69., 69., 70., 69., 69., 68., 69., 69., 69., 69., 69., 69., 68., 69., 69., 69., 68., 69., 68., 69., 70., 69., 69., 69., 69., 69., 69., 68., 69., 69., 70., 69., 69., 93., 69., 69., 69., 70., 69., 68., 68., 69., 69.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",912,913,1,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/4/1/3-12/1/2/3/1/2/3/1/2/5","Total","Resize","Total-Resize",703.,708.9667000000001,751.,"{722., 722., 720., 706., 704., 704., 735., 709., 703., 703., 704., 704., 724., 707., 705., 704., 703., 734., 707., 704., 704., 705., 704., 731., 708., 705., 704., 704., 738., 708., 706., 704., 704., 707., 743., 716., 712., 710., 711., 734., 712., 711., 711., 710., 711., 751., 714., 714., 713., 711.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",914,915,1,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/1","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",140.,141.1,200.,"{200., 145., 143., 143., 141., 142., 142., 141., 141., 141., 141., 142., 140., 141., 141., 141., 141., 160., 145., 141., 141., 142., 141., 141., 141., 141., 141., 141., 141., 140., 140., 140., 140., 140., 141., 140., 141., 141., 141., 142., 141., 140., 140., 160., 144., 140., 141., 141., 141., 141.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",916,917,1,50,"12/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",1128.,1152.,1316.,"{1316., 1146., 1133., 1132., 1205., 1134., 1131., 1173., 1133., 1134., 1129., 1168., 1128., 1129., 1179., 1134., 1132., 1133., 1184., 1129., 1128., 1175., 1144., 1142., 1140., 1178., 1167., 1138., 1196., 1143., 1149., 1209., 1141., 1165., 1138., 1174., 1132., 1134., 1192., 1139., 1160., 1161., 1226., 1198., 1169., 1208., 1153., 1166., 1215., 1150.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",918,919,1,50,"12/1/2/3/1/2/4/1/1/4/1","12/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",75.,78.5333,124.,"{124., 89., 85., 84., 84., 83., 83., 83., 84., 83., 83., 84., 83., 82., 83., 107., 82., 78., 78., 77., 77., 76., 77., 77., 77., 76., 77., 77., 78., 77., 78., 77., 78., 76., 77., 76., 77., 77., 76., 76., 77., 76., 77., 75., 78., 76., 77., 77., 77., 76.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",920,921,1,50,"12/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",520.,528.7667,628.,"{628., 534., 533., 533., 530., 534., 559., 527., 525., 526., 521., 522., 524., 524., 541., 528., 527., 531., 528., 556., 527., 578., 528., 524., 520., 524., 524., 523., 559., 526., 523., 521., 523., 520., 522., 548., 539., 528., 529., 527., 530., 529., 528., 584., 535., 532., 531., 531., 533., 532.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",922,923,1,50,"12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",67.,68.2333,122.,"{108., 75., 70., 70., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 70., 68., 68., 68., 68., 69., 68., 68., 67., 68., 68., 68., 68., 69., 68., 69., 68., 68., 68., 68., 68., 69., 68., 68., 68., 68., 68., 68., 68., 68., 122., 76., 75., 76., 74., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",924,925,1,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",296.,301.0333,399.,"{399., 302., 300., 298., 296., 297., 324., 329., 304., 301., 301., 300., 300., 300., 301., 300., 351., 350., 327., 352., 305., 300., 300., 300., 301., 301., 300., 301., 301., 301., 299., 327., 306., 300., 313., 300., 300., 300., 300., 299., 301., 300., 300., 300., 337., 304., 300., 301., 300., 300.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",70.,74.86670000000001,98.,"{98., 80., 78., 76., 75., 76., 75., 75., 76., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 75., 74., 75., 75., 75., 75., 74., 70., 77., 75., 75., 74., 74., 75., 74., 74., 75., 74., 75., 74., 74., 75., 74., 75., 75., 74., 74., 75., 74.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",927,928,1,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/1/4/3-12/1/2/3/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",86.,87.7,112.,"{112., 92., 89., 89., 89., 88., 87., 88., 88., 88., 88., 88., 88., 87., 88., 87., 87., 87., 88., 87., 88., 87., 87., 88., 88., 88., 88., 87., 87., 87., 112., 93., 89., 88., 88., 87., 87., 88., 87., 87., 88., 88., 87., 86., 88., 87., 87., 88., 88., 88.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",929,930,1,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/5","12/1/2/3/1/2/4/1/3-12/1/2/3/1/2/5","Total","Resize","Total-Resize",2558.,2577.1333,2607.,"{2607., 2561., 2585., 2582., 2560., 2583., 2558., 2588., 2586., 2564., 2590., 2580., 2565., 2590., 2579., 2562., 2591., 2580., 2564., 2590., 2581., 2563., 2590., 2563., 2579., 2581., 2564., 2590., 2581., 2562., 2589., 2583., 2563., 2590., 2581., 2565., 2590., 2577., 2560., 2590., 2563., 2571., 2575., 2563., 2598., 2582., 2561., 2591., 2580., 2562.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",931,932,1,50,"12/1/2/3/1/3","12/1/2/4/1/1/1","12/1/2/3/1/3-12/1/2/4/1/1/1","Total","BatchNormalization","Total-BatchNormalization",345.,346.7,419.,"{419., 352., 347., 348., 347., 347., 345., 347., 346., 347., 373., 348., 347., 346., 346., 347., 346., 346., 346., 346., 346., 370., 347., 347., 346., 345., 349., 346., 345., 347., 348., 347., 371., 349., 347., 347., 345., 346., 346., 347., 347., 346., 346., 369., 348., 346., 347., 347., 346., 346.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",933,934,1,50,"12/1/2/4/1/1/2","12/1/2/4/1/1/3","12/1/2/4/1/1/2-12/1/2/4/1/1/3","Elementwise","Convolution","Elementwise-Convolution",4434.,4454.1667,4686.,"{4686., 4451., 4457., 4447., 4473., 4468., 4448., 4452., 4443., 4441., 4442., 4470., 4454., 4466., 4501., 4450., 4501., 4460., 4445., 4457., 4457., 4473., 4466., 4441., 4457., 4441., 4442., 4437., 4461., 4462., 4469., 4449., 4434., 4439., 4448., 4442., 4455., 4460., 4455., 4483., 4458., 4444., 4446., 4452., 4456., 4443., 4464., 4455., 4472., 4450.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",935,936,1,50,"12/1/2/4/1/1/4/1","12/1/2/4/1/1/4/2/1/1","12/1/2/4/1/1/4/1-12/1/2/4/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",120.,120.6333,159.,"{159., 126., 123., 121., 122., 122., 121., 121., 121., 121., 120., 121., 120., 121., 131., 122., 121., 120., 121., 122., 121., 120., 121., 120., 120., 120., 122., 121., 120., 120., 121., 120., 120., 120., 120., 121., 120., 120., 121., 121., 120., 120., 120., 120., 129., 122., 120., 120., 120., 121.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",937,938,1,50,"12/1/2/4/1/1/4/2/1/2","12/1/2/4/1/1/4/2/1/3","12/1/2/4/1/1/4/2/1/2-12/1/2/4/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",1882.,1931.2333,1990.,"{1990., 1945., 1928., 1966., 1914., 1944., 1935., 1941., 1922., 1946., 1882., 1917., 1927., 1957., 1931., 1957., 1923., 1937., 1911., 1933., 1907., 1930., 1910., 1944., 1906., 1911., 1893., 1918., 1950., 1909., 1963., 1931., 1958., 1908., 1944., 1930., 1943., 1909., 1956., 1933., 1956., 1908., 1953., 1923., 1944., 1947., 1925., 1911., 1945., 1915.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",939,940,1,50,"12/1/2/4/1/1/4/2/2/1","12/1/2/4/1/1/4/2/2/2/1","12/1/2/4/1/1/4/2/2/1-12/1/2/4/1/1/4/2/2/2/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",92.,92.5,118.,"{118., 99., 96., 93., 94., 93., 93., 93., 93., 94., 93., 92., 92., 93., 93., 92., 116., 97., 93., 92., 93., 93., 92., 92., 92., 92., 92., 92., 93., 93., 93., 92., 93., 92., 92., 92., 92., 92., 92., 92., 92., 92., 92., 93., 93., 93., 92., 92., 92., 92.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",941,942,1,50,"12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/2-12/1/2/4/1/1/4/2/2/2/3","Elementwise","Convolution","Elementwise-Convolution",960.,969.6,1062.,"{1062., 972., 966., 964., 989., 993., 964., 962., 984., 965., 962., 960., 992., 962., 965., 962., 981., 965., 960., 962., 992., 971., 967., 967., 982., 969., 967., 969., 976., 973., 966., 968., 969., 972., 967., 968., 971., 1000., 969., 968., 969., 1000., 969., 967., 968., 1009., 971., 968., 968., 989.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",943,943,0,50,"12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",109.,110.1333,146.,"{146., 118., 113., 111., 110., 111., 111., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 110., 111., 109., 109., 109., 110., 110., 110., 109., 111., 111., 110., 110., 110., 110., 135., 115., 111., 109., 110., 110., 110., 110., 111., 110., 110., 110., 109., 109., 110., 110., 111., 110.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",944,945,1,50,"12/1/2/4/1/1/4/3","12/1/2/4/1/2","12/1/2/4/1/1/4/3-12/1/2/4/1/2","Catenate","Elementwise","Catenate-Elementwise",155.,156.13330000000002,213.,"{213., 161., 157., 157., 157., 156., 156., 156., 156., 166., 158., 157., 156., 156., 156., 157., 156., 155., 155., 159., 156., 155., 156., 155., 156., 156., 156., 156., 156., 156., 156., 155., 156., 165., 157., 156., 155., 156., 156., 156., 156., 156., 157., 157., 156., 155., 156., 156., 155., 155.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",946,947,1,50,"12/1/2/4/1/3","12/1/2/5","12/1/2/4/1/3-12/1/2/5","Total","Resize","Total-Resize",9945.,9959.133300000001,10006.,"{10006., 9991., 9965., 9977., 9963., 9985., 9975., 9991., 9974., 9991., 9965., 9980., 9965., 9983., 9963., 9971., 9950., 9959., 9948., 9958., 9948., 9957., 9946., 9954., 9946., 9978., 9951., 9955., 9949., 9960., 9951., 9960., 9945., 9959., 9950., 9962., 9950., 9956., 9968., 9989., 9948., 9958., 9948., 9956., 9948., 9958., 9951., 9954., 9947., 9956.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",948,949,1,50,"12/1/3","16/1/1/1","12/1/3-16/1/1/1","Total","BatchNormalization","Total-BatchNormalization",1461.,1487.5,1720.,"{1720., 1509., 1473., 1475., 1480., 1526., 1478., 1467., 1490., 1474., 1472., 1477., 1499., 1500., 1467., 1470., 1496., 1493., 1493., 1478., 1467., 1491., 1484., 1480., 1498., 1499., 1514., 1496., 1481., 1498., 1500., 1501., 1507., 1476., 1494., 1470., 1478., 1491., 1504., 1524., 1522., 1473., 1503., 1484., 1470., 1498., 1484., 1468., 1487., 1461.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",950,951,1,50,"16/1/1/2","16/1/1/3","16/1/1/2-16/1/1/3","Elementwise","Convolution","Elementwise-Convolution",19358.,19435.833300000002,19888.,"{19358., 19436., 19462., 19442., 19399., 19427., 19441., 19405., 19427., 19426., 19406., 19387., 19430., 19427., 19888., 19445., 19440., 19417., 19403., 19439., 19406., 19389., 19799., 19496., 19482., 19493., 19495., 19639., 19654., 19726., 19706., 19762., 19669., 19573., 19409., 19386., 19428., 19422., 19429., 19388., 19436., 19435., 19371., 19411., 19428., 19434., 19426., 19414., 19447., 19421.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",952,953,1,50,"16/1/1/4/1","16/1/1/4/2/1/1","16/1/1/4/1-16/1/1/4/2/1/1","Elementwise","BatchNormalization","Elementwise-BatchNormalization",268.,271.3,320.,"{320., 273., 269., 269., 268., 269., 268., 268., 268., 268., 268., 295., 273., 272., 271., 272., 272., 272., 272., 272., 272., 271., 270., 272., 270., 285., 272., 272., 271., 272., 270., 272., 271., 270., 319., 272., 271., 271., 271., 296., 273., 271., 272., 272., 271., 272., 270., 271., 270., 271.}"
"3D Face Alignment Net Trained on 300W Large Pose Data","c4.2xlarge",954,955,1,50,"16/1/1/4/2/1/2","16/1/1/4/2/1/3","16/1/1/4/2/1/2-16/1/1/4/2/1/3","Elementwise","Convolution","Elementwise-Convolution",7777.,7831.1333,7961.,"{7925., 7894., 7867., 7850., 7847., 7818., 7961., 7868., 7867., 7847., 7853., 7804., 7842., 7881., 7844., 7825., 7840., 7816., 7822., 7836., 7822., 7820., 7822., 7779., 7790., 7794., 7860., 7813., 7852., 7807., 7827., 7828., 7844., 7820., 7801., 7795., 7807., 7839., 7804., 7829., 7832., 7808., 7841., 7835., 7856., 7850., 7843., 7813., 7777., 7809.}"
