"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",889,889,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",22.,22.5,44.,"{44., 26., 23., 23., 23., 22., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 22., 23., 23., 23., 22., 22., 23., 22., 23., 23., 22., 23., 23., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 23., 23., 22., 23., 22., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",890,890,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,20.3,69.,"{38., 23., 21., 21., 20., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 69., 22., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",891,891,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.666700000000006,135.,"{135., 68., 49., 50., 48., 49., 49., 49., 48., 49., 48., 48., 49., 49., 48., 49., 49., 49., 49., 48., 49., 47., 48., 50., 49., 49., 51., 49., 48., 48., 48., 48., 48., 49., 49., 48., 49., 49., 48., 49., 48., 49., 49., 49., 48., 49., 48., 49., 48., 48.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.1,43.,"{43., 25., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 23., 22., 22., 22., 22., 22., 22., 23., 22., 23., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,47.,"{43., 28., 26., 24., 24., 24., 24., 24., 24., 24., 24., 31., 25., 24., 24., 47., 24., 24., 24., 24., 24., 24., 24., 24., 41., 25., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 23., 24., 25.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.633300000000002,38.,"{38., 22., 21., 21., 21., 21., 21., 20., 21., 20., 21., 21., 21., 20., 21., 20., 21., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 21., 20., 21., 20., 20., 21., 21., 20., 20., 21., 21., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,22.7333,42.,"{42., 25., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 22., 23., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",180.,181.26670000000001,230.,"{198., 230., 183., 180., 181., 180., 181., 181., 180., 192., 181., 180., 180., 180., 180., 180., 180., 180., 181., 180., 180., 180., 180., 180., 181., 180., 180., 181., 180., 190., 195., 183., 181., 182., 182., 182., 182., 183., 182., 182., 183., 182., 182., 183., 183., 182., 182., 183., 182., 182.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",897,904,7,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",559.,568.4,722.,"{722., 632., 575., 567., 563., 563., 563., 564., 584., 625., 571., 606., 569., 565., 578., 566., 562., 561., 580., 561., 561., 588., 565., 563., 588., 561., 624., 568., 585., 562., 562., 562., 561., 561., 561., 595., 565., 563., 561., 561., 562., 619., 587., 617., 567., 562., 561., 559., 560., 587.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",905,905,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",20.,22.2667,42.,"{42., 26., 23., 23., 23., 23., 22., 23., 23., 23., 22., 39., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 23., 22., 22., 23., 22., 22., 22., 23., 22., 23., 22., 22., 23., 22., 23., 22., 22., 22., 23., 21., 20., 21., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",906,906,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",23.,23.,46.,"{46., 28., 25., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",907,907,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",20.,21.3,40.,"{40., 24., 23., 21., 21., 22., 22., 21., 22., 21., 21., 21., 21., 22., 21., 22., 21., 21., 22., 22., 22., 22., 22., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 22., 21., 21., 36., 21., 21., 21., 21., 21., 21., 21., 21., 21., 22., 20., 21., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",908,908,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",92.,93.2,202.,"{202., 102., 95., 94., 94., 93., 94., 93., 93., 93., 93., 92., 93., 93., 93., 164., 100., 94., 94., 92., 92., 92., 92., 93., 92., 92., 93., 93., 93., 93., 93., 93., 93., 93., 92., 93., 124., 99., 94., 93., 93., 93., 94., 93., 92., 93., 94., 94., 93., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.4667,43.,"{43., 26., 24., 24., 23., 24., 23., 24., 23., 24., 23., 24., 24., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 41., 24., 24., 23., 23., 24., 23., 23., 24., 23., 24., 23., 24., 23., 23., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.6,79.,"{48., 29., 27., 27., 27., 26., 27., 26., 27., 26., 27., 26., 26., 27., 26., 26., 26., 27., 27., 26., 26., 27., 26., 27., 27., 27., 27., 26., 27., 27., 26., 26., 27., 27., 26., 26., 26., 27., 27., 26., 26., 27., 27., 26., 79., 27., 27., 26., 26., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.9667,45.,"{45., 25., 22., 23., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 21., 22., 22., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 21., 21., 22., 22., 22., 22., 21., 22., 22., 21., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",29.,30.,52.,"{52., 34., 31., 30., 32., 30., 31., 31., 30., 29., 31., 30., 30., 30., 30., 30., 30., 52., 33., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 31., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",603.,605.4333,660.,"{624., 606., 649., 643., 605., 604., 604., 603., 608., 632., 608., 606., 606., 606., 606., 604., 612., 604., 604., 660., 609., 604., 613., 605., 604., 613., 604., 603., 604., 614., 604., 604., 603., 604., 603., 647., 608., 603., 604., 603., 603., 603., 620., 605., 603., 603., 603., 603., 612., 603.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",914,921,7,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/4/2/1/3","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",1797.,1837.8000000000002,2049.,"{2049., 1889., 1868., 1843., 1838., 1860., 1925., 1858., 1826., 1898., 1825., 1867., 1825., 1801., 1818., 1820., 1849., 1877., 1829., 1805., 1838., 1804., 1911., 1819., 1800., 1846., 1819., 1848., 1914., 1814., 1797., 1835., 1797., 1894., 1844., 1828., 1819., 1806., 1858., 1869., 1818., 1804., 1858., 1804., 1961., 1806., 1853., 1828., 1822., 1861.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",922,922,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",21.,21.7,50.,"{50., 24., 22., 23., 22., 22., 23., 21., 22., 22., 21., 22., 22., 22., 21., 23., 21., 22., 21., 22., 21., 22., 22., 21., 22., 22., 22., 22., 21., 22., 21., 22., 21., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21., 22., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",923,923,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",26.,26.400000000000002,53.,"{53., 29., 27., 27., 27., 26., 26., 27., 27., 26., 27., 26., 27., 26., 27., 27., 26., 26., 27., 26., 27., 30., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 27., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26., 26., 26., 26., 27., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",924,924,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",23.,24.,54.,"{49., 27., 54., 28., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24., 24., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",925,925,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",263.,267.2333,380.,"{380., 301., 320., 276., 269., 281., 267., 267., 266., 264., 266., 267., 265., 264., 265., 286., 269., 267., 266., 267., 270., 268., 284., 269., 267., 268., 266., 266., 266., 266., 270., 267., 266., 266., 265., 265., 266., 266., 315., 279., 268., 277., 265., 264., 291., 264., 264., 264., 263., 263.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",28.,28.966700000000003,75.,"{59., 33., 30., 28., 28., 29., 29., 29., 29., 29., 46., 32., 30., 29., 29., 29., 28., 29., 29., 29., 29., 28., 30., 29., 29., 29., 75., 34., 28., 28., 29., 29., 28., 29., 29., 29., 29., 29., 28., 29., 29., 29., 29., 28., 30., 28., 29., 28., 29., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",37.,37.4333,78.,"{78., 43., 39., 38., 37., 38., 38., 38., 38., 37., 38., 37., 37., 54., 42., 38., 38., 37., 37., 38., 37., 37., 38., 37., 37., 37., 37., 37., 38., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 38., 38., 37., 37., 37., 37., 37., 38., 37., 37., 37.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",28.,28.3667,75.,"{75., 36., 30., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 33., 44., 31., 29., 29., 29., 28., 29., 28., 29., 29., 29., 28., 29., 28., 28., 28., 29., 28., 29., 28., 29., 28., 29., 28., 28., 29., 28., 29., 28., 28., 29.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",63.,64.3,100.,"{100., 70., 65., 64., 64., 64., 64., 65., 64., 88., 67., 65., 65., 65., 65., 64., 65., 64., 64., 64., 65., 64., 65., 64., 64., 65., 64., 64., 65., 64., 64., 63., 64., 64., 65., 78., 66., 64., 64., 64., 63., 64., 64., 65., 64., 64., 64., 64., 64., 64.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2247.,2270.9,2346.,"{2271., 2287., 2253., 2314., 2253., 2281., 2296., 2251., 2310., 2252., 2280., 2249., 2305., 2268., 2263., 2289., 2249., 2330., 2253., 2276., 2268., 2346., 2269., 2261., 2262., 2294., 2269., 2275., 2247., 2260., 2297., 2271., 2261., 2261., 2306., 2252., 2304., 2250., 2265., 2316., 2276., 2263., 2248., 2311., 2253., 2274., 2249., 2307., 2271., 2260.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",931,938,7,50,"12/1/2/3/1/3","12/1/2/4/1/1/4/2/1/3","12/1/2/3/1/3-12/1/2/4/1/1/1-12/1/2/4/1/1/2-12/1/2/4/1/1/3-12/1/2/4/1/1/4/1-12/1/2/4/1/1/4/2/1/1-12/1/2/4/1/1/4/2/1/2-12/1/2/4/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",6465.,6609.9667,8171.,"{7777., 8171., 6724., 6739., 6683., 6565., 6651., 6645., 6556., 6625., 6627., 6547., 6564., 6551., 7040., 6665., 6758., 6592., 6657., 6631., 6515., 6604., 6666., 6530., 6572., 6597., 6474., 6639., 6570., 6503., 6622., 6583., 6586., 6582., 6727., 6683., 6714., 6686., 6601., 6579., 6525., 6527., 6654., 6481., 6570., 6655., 6527., 6626., 6581., 6465.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",939,939,0,50,"12/1/2/4/1/1/4/2/2/1","12/1/2/4/1/1/4/2/2/1","12/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",27.,27.8,85.,"{85., 32., 29., 28., 28., 28., 28., 27., 27., 28., 28., 27., 28., 27., 28., 27., 27., 28., 29., 28., 27., 28., 28., 27., 28., 28., 27., 28., 27., 28., 28., 28., 28., 28., 27., 28., 27., 28., 28., 27., 28., 28., 28., 27., 28., 28., 27., 28., 27., 28.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",940,940,0,50,"12/1/2/4/1/1/4/2/2/2/1","12/1/2/4/1/1/4/2/2/2/1","12/1/2/4/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",39.,40.033300000000004,85.,"{85., 45., 42., 41., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 40., 40., 40., 40., 40., 41., 41., 40., 40., 40., 40., 40., 41., 40., 39., 40., 40., 40., 40., 40., 40., 40., 41., 40., 40., 39., 39., 40., 40., 41., 39., 40.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",941,941,0,50,"12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",35.,35.3667,79.,"{79., 40., 37., 36., 36., 36., 35., 35., 36., 36., 35., 36., 36., 36., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 35., 35., 35., 35., 35., 36., 35., 35., 36., 35., 35., 36., 35., 36., 35., 35., 35., 36., 35., 35., 35., 35., 36., 35., 36., 35.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",942,942,0,50,"12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",854.,870.7667,1053.,"{1053., 965., 871., 880., 866., 856., 858., 884., 887., 858., 871., 858., 885., 919., 864., 860., 870., 857., 854., 855., 873., 902., 860., 902., 919., 877., 861., 858., 859., 857., 886., 876., 877., 860., 871., 858., 914., 863., 859., 877., 903., 863., 899., 889., 861., 854., 854., 914., 903., 858.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",943,943,0,50,"12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",67.,68.1333,133.,"{122., 83., 72., 69., 68., 67., 125., 77., 69., 68., 68., 68., 68., 67., 69., 68., 68., 69., 68., 67., 68., 68., 67., 68., 68., 69., 68., 68., 67., 67., 68., 67., 68., 67., 67., 68., 68., 133., 78., 69., 85., 71., 68., 68., 68., 67., 68., 69., 67., 67.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",944,944,0,50,"12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",124.,125.7,225.,"{206., 156., 135., 131., 131., 130., 130., 131., 225., 128., 128., 127., 129., 128., 127., 127., 124., 124., 124., 124., 124., 125., 124., 142., 124., 124., 125., 126., 125., 125., 126., 124., 125., 124., 125., 125., 126., 125., 139., 125., 124., 124., 125., 124., 124., 125., 125., 124., 124., 125.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",945,945,0,50,"12/1/2/4/1/2","12/1/2/4/1/2","12/1/2/4/1/2","Elementwise","Elementwise","Elementwise",121.,122.80000000000001,182.,"{182., 141., 125., 124., 123., 139., 137., 124., 122., 123., 122., 123., 123., 122., 123., 123., 123., 122., 122., 122., 123., 123., 123., 122., 122., 123., 121., 123., 122., 123., 122., 124., 174., 133., 124., 122., 153., 124., 122., 123., 122., 123., 122., 123., 122., 123., 122., 123., 121., 122.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",946,946,0,50,"12/1/2/4/1/3","12/1/2/4/1/3","12/1/2/4/1/3","Total","Total","Total",196.,198.13330000000002,281.,"{281., 235., 201., 199., 199., 197., 197., 196., 197., 198., 198., 198., 197., 197., 197., 198., 196., 198., 197., 210., 216., 200., 200., 199., 198., 199., 199., 199., 198., 199., 199., 198., 199., 197., 198., 198., 198., 250., 201., 219., 199., 197., 199., 197., 198., 197., 197., 197., 197., 197.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",947,947,0,50,"12/1/2/5","12/1/2/5","12/1/2/5","Resize","Resize","Resize",8720.,8750.033300000001,8848.,"{8814., 8818., 8783., 8778., 8784., 8848., 8820., 8808., 8835., 8788., 8753., 8771., 8837., 8795., 8818., 8769., 8776., 8761., 8742., 8742., 8739., 8740., 8740., 8754., 8748., 8741., 8738., 8725., 8742., 8741., 8738., 8738., 8734., 8759., 8741., 8737., 8735., 8735., 8737., 8745., 8739., 8735., 8741., 8720., 8740., 8739., 8736., 8738., 8732., 8741.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",948,955,7,50,"12/1/3","16/1/1/4/2/1/3","12/1/3-16/1/1/1-16/1/1/2-16/1/1/3-16/1/1/4/1-16/1/1/4/2/1/1-16/1/1/4/2/1/2-16/1/1/4/2/1/3","Total","Convolution","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution",28582.,28888.5,29729.,"{29729., 29182., 29000., 29012., 28800., 28843., 28778., 28883., 28926., 28806., 28801., 29025., 29235., 28839., 28944., 29115., 28920., 28898., 28725., 28776., 28663., 28757., 28843., 28842., 28830., 28811., 28854., 28670., 28929., 28963., 29254., 28976., 29268., 29037., 28919., 29023., 28639., 28608., 28868., 28953., 29063., 28807., 28711., 28582., 29063., 28928., 28873., 28724., 29010., 28761.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",956,956,0,50,"16/1/1/4/2/2/1","16/1/1/4/2/2/1","16/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise",123.,124.1333,217.,"{217., 160., 126., 124., 124., 124., 124., 124., 125., 125., 124., 124., 124., 124., 124., 125., 123., 125., 123., 125., 124., 124., 125., 123., 124., 124., 124., 143., 125., 124., 124., 123., 123., 124., 123., 125., 124., 124., 124., 124., 124., 136., 124., 125., 123., 124., 123., 124., 123., 124.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",957,957,0,50,"16/1/1/4/2/2/2/1","16/1/1/4/2/2/2/1","16/1/1/4/2/2/2/1","BatchNormalization","BatchNormalization","BatchNormalization",132.,133.4333,186.,"{186., 143., 133., 134., 134., 134., 149., 151., 133., 134., 133., 133., 132., 134., 133., 133., 134., 134., 133., 135., 133., 134., 133., 132., 133., 133., 134., 133., 134., 133., 133., 133., 134., 134., 134., 147., 134., 134., 133., 133., 133., 134., 133., 134., 133., 133., 133., 133., 132., 133.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",958,958,0,50,"16/1/1/4/2/2/2/2","16/1/1/4/2/2/2/2","16/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",125.,126.1667,180.,"{180., 137., 127., 126., 126., 127., 126., 127., 126., 126., 126., 126., 125., 126., 128., 126., 142., 127., 126., 127., 126., 125., 127., 126., 127., 126., 126., 126., 126., 126., 126., 126., 126., 126., 126., 126., 126., 126., 126., 126., 125., 127., 125., 125., 125., 141., 144., 126., 127., 126.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",959,959,0,50,"16/1/1/4/2/2/2/3","16/1/1/4/2/2/2/3","16/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",3070.,3125.9,3912.,"{3912., 3563., 3304., 3357., 3198., 3170., 3184., 3093., 3123., 3125., 3127., 3114., 3098., 3243., 3166., 3157., 3085., 3119., 3122., 3167., 3091., 3073., 3131., 3081., 3146., 3124., 3081., 3107., 3155., 3114., 3122., 3130., 3106., 3129., 3110., 3179., 3085., 3096., 3117., 3107., 3070., 3140., 3103., 3145., 3091., 3092., 3152., 3146., 3125., 3121.}"
