"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",865,874,9,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",542.,547.3000000000001,731.,"{731., 556., 546., 543., 543., 544., 542., 578., 553., 545., 548., 551., 546., 548., 582., 553., 544., 544., 543., 545., 543., 572., 553., 544., 543., 542., 542., 543., 547., 555., 551., 545., 550., 546., 546., 545., 579., 551., 547., 546., 546., 546., 545., 586., 551., 546., 551., 551., 549., 546.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",875,875,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",48.,49.900000000000006,70.,"{70., 52., 50., 49., 48., 49., 48., 48., 49., 48., 48., 48., 49., 49., 49., 48., 48., 49., 49., 48., 50., 48., 48., 48., 48., 49., 59., 54., 61., 66., 53., 63., 53., 51., 51., 50., 51., 51., 51., 51., 51., 51., 50., 52., 51., 51., 51., 50., 51., 50.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",876,876,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",108.,109.4333,163.,"{163., 114., 110., 110., 110., 127., 111., 110., 109., 109., 110., 109., 108., 110., 109., 108., 110., 109., 109., 109., 109., 109., 110., 110., 121., 115., 114., 111., 109., 109., 109., 109., 108., 109., 109., 109., 109., 110., 122., 111., 110., 109., 110., 109., 109., 110., 109., 109., 109., 109.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",54.,55.666700000000006,90.,"{76., 58., 56., 56., 56., 55., 56., 55., 56., 56., 56., 55., 55., 55., 56., 56., 90., 60., 56., 56., 55., 55., 65., 62., 64., 61., 56., 56., 55., 56., 56., 56., 54., 56., 55., 55., 55., 56., 54., 55., 55., 55., 55., 55., 55., 56., 56., 55., 56., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",59.,59.5,90.,"{77., 62., 61., 90., 69., 62., 60., 60., 60., 60., 59., 61., 60., 59., 60., 59., 59., 60., 59., 60., 59., 59., 59., 60., 59., 59., 59., 59., 59., 59., 59., 59., 60., 59., 59., 59., 59., 60., 59., 59., 70., 65., 67., 63., 60., 59., 60., 59., 59., 59.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",51.,51.9333,69.,"{69., 55., 53., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 53., 51., 52., 51., 51., 51., 51., 51., 51., 51., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 52., 53., 52., 52., 51., 53., 51., 51., 52., 53., 52., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",880,889,9,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",545.,549.4333,723.,"{723., 557., 553., 551., 546., 546., 545., 577., 554., 550., 546., 545., 547., 545., 573., 554., 546., 545., 547., 546., 553., 581., 553., 548., 550., 549., 546., 546., 578., 551., 547., 545., 545., 546., 545., 586., 557., 549., 553., 551., 549., 548., 565., 559., 550., 549., 549., 551., 547., 550.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",890,890,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",51.,52.1,89.,"{78., 56., 53., 52., 89., 62., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 54., 53., 53., 52., 53., 52., 51., 52., 52., 52., 52., 51., 52., 52., 51., 52., 53., 51., 51., 52., 55., 53., 52., 52., 51., 52., 52., 52., 52., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",891,891,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",108.,109.2667,190.,"{190., 114., 110., 110., 109., 109., 110., 110., 108., 108., 109., 109., 109., 113., 112., 110., 109., 109., 108., 113., 149., 111., 110., 109., 108., 109., 110., 109., 109., 111., 109., 109., 109., 108., 109., 109., 109., 109., 109., 109., 108., 109., 112., 109., 108., 109., 109., 110., 109., 110.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",55.,56.,88.,"{78., 59., 56., 56., 56., 56., 55., 56., 55., 56., 56., 56., 55., 56., 56., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 56., 56., 57., 56., 56., 56., 56., 56., 55., 56., 57., 56., 55., 56., 56., 88., 65., 57., 56., 56., 57., 56., 55., 56., 55.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",58.,59.7,94.,"{77., 64., 60., 60., 60., 59., 59., 59., 60., 59., 59., 60., 60., 60., 59., 59., 59., 59., 60., 60., 60., 58., 60., 60., 60., 59., 94., 69., 60., 60., 60., 60., 59., 59., 60., 60., 60., 60., 59., 59., 59., 60., 60., 60., 59., 59., 60., 60., 59., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",51.,51.7333,71.,"{71., 55., 52., 53., 52., 52., 53., 52., 52., 52., 52., 52., 52., 52., 52., 52., 52., 51., 51., 51., 63., 60., 53., 52., 51., 51., 51., 51., 51., 51., 51., 51., 51., 52., 51., 52., 52., 52., 52., 52., 52., 52., 51., 53., 52., 51., 51., 51., 51., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",57.,58.5,91.,"{81., 62., 60., 59., 59., 59., 59., 59., 58., 58., 57., 59., 91., 67., 60., 59., 59., 58., 59., 59., 59., 58., 59., 58., 59., 58., 58., 58., 58., 58., 58., 59., 58., 59., 59., 58., 58., 58., 59., 58., 58., 58., 58., 58., 58., 58., 59., 60., 58., 58.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",381.,387.23330000000004,413.,"{408., 389., 397., 392., 387., 384., 383., 381., 381., 382., 382., 383., 413., 395., 388., 390., 390., 387., 385., 386., 382., 387., 389., 392., 387., 386., 387., 390., 391., 391., 387., 386., 389., 393., 387., 387., 387., 385., 386., 385., 386., 386., 409., 393., 386., 387., 386., 386., 386., 386.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",897,906,9,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",1402.,1416.1667,1616.,"{1616., 1413., 1439., 1407., 1403., 1437., 1410., 1409., 1437., 1407., 1402., 1437., 1408., 1440., 1438., 1416., 1439., 1409., 1404., 1434., 1407., 1410., 1437., 1408., 1406., 1437., 1406., 1403., 1436., 1414., 1435., 1411., 1404., 1432., 1405., 1408., 1461., 1415., 1407., 1439., 1407., 1403., 1408., 1410., 1433., 1412., 1406., 1433., 1406., 1406.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",907,907,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",50.,51.400000000000006,82.,"{75., 55., 53., 53., 52., 51., 52., 51., 51., 51., 51., 52., 50., 82., 60., 53., 52., 51., 51., 52., 51., 50., 50., 51., 51., 50., 51., 51., 52., 51., 50., 51., 52., 51., 50., 50., 51., 51., 51., 52., 50., 51., 50., 50., 60., 57., 58., 56., 56., 51.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",908,908,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",213.,214.13330000000002,275.,"{275., 220., 215., 215., 214., 214., 215., 215., 213., 213., 214., 213., 213., 215., 214., 214., 226., 224., 215., 215., 214., 215., 215., 214., 215., 213., 214., 214., 214., 213., 214., 213., 214., 249., 223., 214., 213., 215., 215., 214., 213., 213., 214., 214., 214., 213., 214., 213., 213., 213.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",55.,56.4333,89.,"{79., 59., 57., 57., 56., 57., 57., 56., 58., 56., 56., 56., 58., 56., 56., 56., 56., 57., 56., 57., 56., 56., 56., 56., 57., 56., 56., 57., 57., 56., 56., 55., 56., 56., 56., 89., 67., 59., 56., 56., 57., 56., 58., 57., 57., 57., 56., 57., 57., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",64.,65.3,98.,"{82., 69., 65., 65., 64., 65., 65., 65., 64., 64., 64., 66., 65., 64., 65., 75., 71., 65., 98., 73., 67., 66., 65., 65., 66., 64., 66., 65., 66., 66., 65., 65., 65., 66., 65., 66., 64., 65., 64., 66., 65., 65., 65., 65., 66., 65., 67., 66., 64., 65.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",54.,55.7667,75.,"{75., 58., 56., 55., 55., 57., 65., 57., 56., 56., 56., 56., 56., 56., 56., 55., 56., 56., 57., 56., 56., 56., 55., 55., 56., 56., 56., 57., 55., 55., 56., 56., 55., 55., 56., 55., 57., 56., 56., 55., 55., 55., 56., 55., 54., 55., 56., 55., 56., 56.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",74.,76.0333,109.,"{95., 78., 87., 82., 82., 79., 76., 76., 77., 76., 75., 77., 77., 76., 76., 76., 75., 76., 75., 76., 75., 76., 76., 75., 76., 76., 75., 76., 76., 76., 75., 76., 75., 76., 76., 75., 76., 75., 75., 76., 74., 109., 88., 78., 77., 76., 76., 76., 76., 76.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",1258.,1269.9,1302.,"{1280., 1266., 1302., 1258., 1260., 1282., 1268., 1259., 1287., 1267., 1268., 1289., 1265., 1259., 1287., 1263., 1264., 1290., 1265., 1263., 1288., 1265., 1261., 1289., 1272., 1266., 1284., 1267., 1261., 1261., 1267., 1264., 1266., 1292., 1264., 1261., 1288., 1271., 1264., 1289., 1270., 1266., 1290., 1266., 1262., 1290., 1265., 1261., 1291., 1267.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",914,923,9,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2-12/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1-12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/4/1/1/4/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",4777.,4788.8333,4948.,"{4948., 4791., 4783., 4783., 4805., 4792., 4785., 4783., 4782., 4799., 4780., 4780., 4779., 4779., 4802., 4788., 4781., 4786., 4792., 4808., 4793., 4803., 4786., 4785., 4794., 4792., 4784., 4789., 4785., 4806., 4788., 4788., 4782., 4784., 4800., 4795., 4793., 4790., 4789., 4814., 4795., 4787., 4791., 4782., 4804., 4789., 4786., 4781., 4777., 4804.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",924,924,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/2","12/1/2/3/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",60.,60.2667,87.,"{87., 64., 61., 61., 60., 60., 61., 61., 74., 64., 73., 63., 61., 61., 60., 60., 60., 61., 60., 60., 60., 60., 60., 60., 60., 60., 60., 60., 62., 60., 60., 61., 61., 60., 60., 60., 60., 60., 61., 60., 60., 60., 60., 60., 62., 60., 60., 60., 60., 60.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",925,925,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",639.,645.9667000000001,698.,"{698., 649., 667., 647., 640., 641., 640., 641., 667., 648., 642., 640., 640., 668., 661., 652., 649., 647., 644., 641., 664., 649., 640., 639., 639., 640., 665., 651., 645., 645., 643., 645., 653., 658., 646., 643., 647., 642., 643., 646., 647., 644., 643., 642., 644., 686., 652., 657., 648., 642.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",71.,72.4667,100.,"{100., 76., 75., 72., 73., 72., 73., 73., 71., 72., 72., 72., 73., 72., 73., 73., 72., 73., 73., 71., 72., 72., 72., 79., 87., 78., 79., 83., 77., 73., 73., 73., 72., 72., 72., 71., 72., 73., 74., 72., 72., 72., 73., 72., 72., 72., 73., 72., 72., 72.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",92.,93.1333,132.,"{132., 103., 94., 94., 93., 93., 93., 93., 93., 93., 93., 93., 92., 93., 93., 93., 92., 93., 101., 99., 105., 96., 92., 93., 94., 94., 92., 92., 93., 93., 93., 93., 93., 93., 92., 92., 93., 93., 121., 100., 94., 94., 93., 92., 93., 93., 93., 93., 93., 93.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",66.,76.86670000000001,94.,"{94., 80., 78., 78., 77., 78., 77., 77., 77., 76., 78., 78., 77., 76., 66., 91., 86., 80., 77., 76., 77., 77., 76., 77., 77., 77., 77., 76., 77., 76., 76., 76., 77., 77., 77., 77., 76., 77., 77., 76., 77., 77., 76., 77., 77., 77., 77., 76., 76., 77.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",929,929,0,50,"12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","12/1/2/3/1/2/4/1/3","Total","Total","Total",145.,146.8,169.,"{169., 150., 147., 145., 151., 154., 149., 148., 147., 147., 147., 147., 146., 147., 146., 146., 154., 150., 147., 147., 147., 146., 146., 146., 146., 146., 147., 147., 147., 147., 146., 146., 147., 146., 147., 146., 146., 146., 147., 147., 146., 146., 154., 147., 147., 162., 153., 147., 147., 147.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",930,930,0,50,"12/1/2/3/1/2/5","12/1/2/3/1/2/5","12/1/2/3/1/2/5","Resize","Resize","Resize",2494.,3688.3667,4651.,"{4651., 4634., 4630., 4630., 4634., 4631., 4639., 4637., 4646., 4635., 4636., 4634., 4639., 4634., 4308., 3724., 3742., 3749., 3746., 3744., 3751., 3749., 3753., 3748., 3742., 3748., 3745., 3748., 3813., 3745., 3741., 3725., 3727., 3744., 3746., 2827., 2521., 2495., 2510., 2512., 2500., 2511., 2498., 2512., 2515., 2494., 2510., 2511., 2501., 2513.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",931,940,9,50,"12/1/2/3/1/3","12/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/3-12/1/2/4/1/1/1-12/1/2/4/1/1/2-12/1/2/4/1/1/3-12/1/2/4/1/1/4/1-12/1/2/4/1/1/4/2/1/1-12/1/2/4/1/1/4/2/1/2-12/1/2/4/1/1/4/2/1/3-12/1/2/4/1/1/4/2/2/1-12/1/2/4/1/1/4/2/2/2/1","Total","BatchNormalization","Total-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization-Elementwise-Convolution-Elementwise-BatchNormalization",9378.,9439.3667,16820.,"{15133., 16820., 15065., 9465., 9470., 9391., 9394., 9454., 9421., 9409., 9409., 9386., 9466., 9378., 9431., 9445., 9421., 9428., 9446., 9651., 9518., 9457., 9514., 9453., 9403., 9461., 9386., 9431., 9404., 9473., 9419., 9601., 9440., 9441., 9441., 9390., 9404., 9393., 9399., 9433., 9474., 9565., 9459., 9462., 9468., 9420., 9443., 9477., 9406., 9405.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",941,941,0,50,"12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/2","12/1/2/4/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise",84.,85.36670000000001,109.,"{109., 91., 88., 87., 95., 89., 86., 86., 86., 85., 85., 85., 85., 86., 85., 85., 86., 84., 106., 89., 86., 86., 85., 86., 85., 85., 86., 86., 84., 85., 85., 84., 85., 85., 86., 84., 85., 85., 85., 85., 85., 84., 84., 85., 85., 94., 87., 85., 84., 84.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",942,942,0,50,"12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","12/1/2/4/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",1100.,1114.6667,1226.,"{1226., 1110., 1103., 1101., 1142., 1104., 1125., 1129., 1104., 1100., 1100., 1134., 1103., 1100., 1100., 1144., 1113., 1106., 1134., 1120., 1106., 1124., 1146., 1107., 1158., 1133., 1108., 1109., 1106., 1143., 1107., 1107., 1127., 1137., 1111., 1104., 1140., 1107., 1105., 1142., 1110., 1106., 1135., 1142., 1107., 1106., 1128., 1108., 1107., 1105.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",943,943,0,50,"12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","12/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",108.,109.2,141.,"{141., 114., 111., 110., 114., 111., 110., 110., 108., 109., 109., 109., 108., 109., 109., 110., 108., 108., 109., 109., 108., 110., 109., 109., 108., 108., 108., 108., 109., 109., 109., 110., 109., 110., 109., 108., 121., 113., 111., 110., 109., 110., 110., 109., 109., 109., 109., 108., 108., 109.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",944,944,0,50,"12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","12/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",155.,155.70000000000002,195.,"{195., 159., 157., 157., 157., 157., 157., 157., 156., 155., 156., 155., 155., 155., 156., 155., 165., 157., 155., 155., 155., 156., 156., 155., 156., 155., 155., 155., 155., 156., 155., 155., 156., 156., 156., 156., 155., 156., 155., 174., 160., 156., 156., 155., 155., 156., 156., 156., 155., 155.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",945,945,0,50,"12/1/2/4/1/2","12/1/2/4/1/2","12/1/2/4/1/2","Elementwise","Elementwise","Elementwise",137.,141.5333,169.,"{155., 141., 139., 137., 139., 138., 139., 139., 138., 137., 138., 138., 138., 137., 138., 139., 138., 137., 138., 137., 169., 146., 145., 144., 143., 144., 144., 145., 144., 143., 145., 144., 145., 145., 144., 143., 144., 144., 144., 144., 143., 144., 143., 143., 144., 154., 140., 138., 138., 137.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",946,946,0,50,"12/1/2/4/1/3","12/1/2/4/1/3","12/1/2/4/1/3","Total","Total","Total",226.,229.70000000000002,262.,"{246., 229., 228., 227., 226., 227., 228., 228., 237., 233., 233., 231., 231., 232., 233., 232., 232., 232., 232., 235., 232., 232., 231., 232., 255., 228., 227., 226., 226., 227., 226., 227., 228., 227., 226., 226., 226., 226., 227., 227., 262., 233., 231., 231., 231., 230., 229., 231., 230., 230.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c4.xlarge",947,947,0,50,"12/1/2/5","12/1/2/5","12/1/2/5","Resize","Resize","Resize",9787.,9821.6,9911.,"{9816., 9857., 9808., 9826., 9807., 9816., 9911., 9828., 9810., 9803., 9834., 9808., 9825., 9799., 9799., 9789., 9791., 9814., 9831., 9844., 9853., 9866., 9836., 9846., 9852., 9875., 9824., 9859., 9846., 9881., 9840., 9831., 9819., 9828., 9843., 9812., 9819., 9820., 9801., 9787., 9800., 9838., 9836., 9798., 9820., 9804., 9792., 9796., 9807., 9800.}"
