"model_name","instance_type","start_index","end_index","sequence_length","num_runs","start_name","end_name","sequence_name","start_layer_kind","end_layer_kind","sequence_layer_kind","start_layer_path_time","mean_path_time","end_layer_path_time","raw_path_time"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",852,854,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",162.,164.,257.,"{257., 176., 168., 164., 165., 164., 164., 165., 164., 164., 163., 164., 162., 234., 173., 165., 163., 190., 165., 162., 164., 162., 162., 162., 163., 162., 162., 163., 163., 202., 170., 163., 162., 163., 163., 163., 162., 164., 163., 163., 195., 166., 165., 164., 181., 167., 165., 163., 165., 162.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",855,857,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/1/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",79.,80.5667,150.,"{150., 88., 83., 81., 81., 81., 80., 80., 81., 81., 81., 96., 84., 81., 81., 80., 81., 80., 79., 80., 80., 80., 79., 79., 81., 102., 83., 81., 81., 81., 80., 80., 81., 81., 80., 79., 80., 81., 80., 80., 81., 80., 79., 80., 81., 80., 80., 80., 82., 81.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",858,860,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/2","Elementwise","Elementwise","Elementwise-BatchNormalization-Elementwise",23.,23.2667,43.,"{43., 26., 24., 24., 23., 24., 23., 23., 24., 23., 23., 24., 23., 23., 23., 24., 23., 23., 24., 23., 23., 24., 24., 24., 23., 23., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 24., 24., 23., 24., 23., 23., 24., 23., 23., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",861,861,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/2/3","Convolution","Convolution","Convolution",47.,48.033300000000004,95.,"{95., 63., 49., 49., 48., 48., 48., 48., 48., 48., 49., 48., 49., 48., 48., 48., 48., 48., 47., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 48., 49., 47., 47., 48., 48., 62., 50., 48., 48., 48., 48., 49., 48., 48., 48., 48., 48., 48., 48., 49.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",862,862,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,38.,"{38., 23., 23., 22., 23., 22., 23., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",863,863,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/2/1/1/4/3","Catenate","Catenate","Catenate",24.,24.,38.,"{38., 26., 25., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",864,864,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/2","Elementwise","Elementwise","Elementwise",20.,20.2667,34.,"{34., 23., 21., 20., 21., 20., 20., 20., 20., 21., 20., 21., 20., 20., 20., 20., 20., 20., 21., 21., 20., 21., 20., 20., 20., 21., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 20., 20., 21., 20., 20., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",865,867,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/2/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",31.,32.,57.,"{57., 35., 33., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 33., 32., 31., 32., 32., 32., 32., 32., 31., 32., 33., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",868,870,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",168.,169.6,293.,"{293., 187., 174., 171., 170., 169., 168., 170., 169., 216., 176., 170., 170., 169., 168., 170., 169., 169., 168., 168., 168., 169., 169., 168., 186., 174., 169., 169., 169., 168., 169., 188., 174., 169., 169., 169., 169., 169., 174., 171., 170., 170., 170., 170., 169., 170., 173., 169., 169., 168.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",871,873,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",73.,74.4667,145.,"{145., 81., 77., 75., 75., 75., 75., 73., 74., 79., 76., 75., 74., 74., 74., 74., 74., 96., 76., 75., 75., 74., 74., 74., 75., 74., 74., 74., 74., 74., 120., 90., 77., 74., 73., 73., 75., 75., 74., 74., 74., 75., 75., 74., 73., 75., 75., 74., 74., 74.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",874,876,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",51.,52.8667,104.,"{104., 68., 63., 54., 53., 53., 53., 53., 103., 94., 54., 52., 53., 53., 53., 52., 53., 53., 53., 53., 52., 53., 53., 53., 53., 53., 54., 54., 52., 53., 52., 53., 52., 53., 53., 53., 53., 52., 52., 53., 53., 53., 53., 52., 52., 52., 51., 53., 52., 52.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",877,877,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/2/2/3","Catenate","Catenate","Catenate",22.,22.0667,53.,"{53., 26., 23., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 23., 22., 22., 23., 22., 23., 23., 23., 22., 22., 22., 22., 22., 23., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",878,878,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/3/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,39.,"{39., 27., 26., 25., 24., 24., 23., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 36., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",879,879,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/2","Elementwise","Elementwise","Elementwise",20.,20.6,64.,"{35., 23., 26., 64., 21., 21., 21., 20., 21., 21., 20., 21., 20., 21., 20., 21., 21., 21., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20., 21., 20., 20., 21., 20., 21., 21., 20., 21., 20., 20., 21., 20., 20., 21., 20.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",880,882,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",32.,32.300000000000004,57.,"{57., 36., 34., 33., 34., 33., 32., 33., 32., 32., 33., 32., 32., 32., 32., 32., 33., 33., 32., 33., 33., 32., 32., 33., 32., 33., 32., 33., 32., 32., 32., 32., 32., 33., 33., 32., 32., 33., 32., 32., 32., 32., 32., 32., 33., 32., 32., 32., 32., 32.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",883,885,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",169.,171.13330000000002,257.,"{257., 184., 245., 183., 173., 171., 171., 171., 170., 169., 170., 196., 239., 181., 172., 170., 170., 170., 170., 170., 170., 171., 169., 171., 170., 169., 169., 169., 170., 169., 170., 170., 190., 176., 172., 170., 183., 176., 171., 177., 172., 173., 171., 171., 170., 170., 171., 170., 171., 170.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",886,888,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",73.,73.60000000000001,145.,"{145., 81., 77., 75., 75., 74., 74., 74., 74., 74., 93., 77., 75., 73., 73., 73., 74., 73., 73., 74., 74., 73., 73., 73., 73., 74., 74., 74., 73., 73., 74., 73., 73., 74., 73., 74., 73., 73., 74., 73., 74., 73., 73., 74., 74., 74., 73., 74., 73., 73.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",889,891,2,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",52.,53.3333,104.,"{104., 69., 55., 54., 53., 53., 52., 53., 52., 52., 52., 53., 69., 56., 54., 54., 54., 53., 54., 54., 53., 53., 54., 54., 54., 53., 53., 52., 52., 53., 53., 53., 52., 54., 53., 53., 53., 54., 54., 53., 53., 54., 53., 54., 53., 53., 53., 53., 53., 54.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",892,892,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",21.,22.,38.,"{38., 24., 23., 23., 24., 22., 22., 22., 23., 22., 21., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 22., 23., 22., 22., 22., 22., 23., 22., 22., 22., 22., 22., 22., 22., 21., 22., 22., 22., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",893,893,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",23.,24.,40.,"{40., 26., 25., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 23., 24., 24., 24., 24., 24., 23., 24., 24., 24., 24., 24., 24., 24., 24., 24., 24., 23., 24., 24., 24., 23., 24., 24., 24., 24.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",894,894,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",20.,20.433300000000003,35.,"{35., 22., 21., 21., 20., 22., 21., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 21., 20., 20., 20., 20., 21., 20., 20., 20., 20., 20., 20., 20., 21., 21., 21., 21., 21., 21., 21., 20., 20., 20., 21., 21., 20., 20., 21.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",895,895,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",22.,23.,38.,"{38., 25., 24., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 22., 23., 23., 23., 22., 23., 22., 23., 23., 22., 23., 23., 22., 23., 23., 23., 23., 23., 23., 23., 23., 35., 23., 23., 22., 23., 23., 23., 23., 23., 22., 23., 23., 22., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",896,896,0,50,"12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",179.,181.26670000000001,225.,"{195., 182., 181., 181., 223., 181., 180., 225., 183., 181., 180., 180., 180., 180., 180., 180., 179., 179., 180., 180., 180., 180., 179., 180., 180., 190., 180., 180., 180., 191., 183., 181., 183., 182., 182., 182., 182., 183., 201., 184., 182., 182., 182., 182., 182., 181., 190., 182., 182., 182.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",897,899,2,50,"12/1/2/3/1/2/3/1/2/3/1/3","12/1/2/3/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/2/3/1/3-12/1/2/3/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/3/1/2/4/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",52.,52.7,85.,"{85., 56., 53., 52., 53., 53., 52., 53., 52., 53., 72., 53., 53., 53., 53., 52., 53., 53., 52., 53., 52., 53., 52., 52., 53., 53., 52., 53., 53., 52., 52., 53., 53., 53., 52., 52., 53., 52., 53., 52., 53., 53., 52., 52., 53., 52., 53., 52., 53., 53.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",900,902,2,50,"12/1/2/3/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",384.,389.5667,493.,"{493., 409., 397., 413., 393., 402., 389., 388., 389., 389., 454., 396., 390., 426., 390., 387., 387., 386., 386., 387., 405., 390., 388., 414., 390., 387., 385., 385., 385., 384., 385., 385., 385., 403., 454., 447., 390., 385., 385., 385., 385., 384., 406., 386., 400., 387., 384., 384., 384., 384.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",903,905,2,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",157.,160.9,239.,"{239., 172., 164., 162., 163., 161., 191., 166., 162., 161., 162., 161., 161., 160., 162., 161., 160., 161., 161., 160., 161., 160., 161., 161., 160., 161., 161., 160., 161., 180., 163., 161., 160., 159., 160., 224., 171., 163., 163., 160., 159., 159., 159., 159., 159., 158., 158., 159., 157., 158.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",906,908,2,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",100.,101.7333,183.,"{183., 110., 104., 119., 105., 103., 103., 101., 103., 102., 102., 102., 101., 101., 102., 101., 102., 102., 102., 102., 102., 102., 102., 102., 102., 101., 102., 127., 125., 104., 101., 101., 101., 101., 101., 100., 101., 101., 101., 121., 104., 102., 101., 101., 101., 101., 101., 101., 101., 102.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",909,909,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",23.,23.133300000000002,43.,"{39., 25., 24., 23., 24., 23., 23., 23., 23., 24., 23., 23., 24., 24., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 23., 24., 23., 23., 23., 23., 43., 25., 24., 23., 24., 23., 23., 23.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",910,910,0,50,"12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",26.,26.5333,44.,"{44., 29., 27., 28., 26., 27., 27., 27., 27., 27., 26., 27., 26., 27., 27., 26., 26., 26., 27., 26., 26., 26., 27., 26., 26., 27., 26., 26., 27., 26., 26., 27., 27., 27., 26., 26., 27., 27., 26., 27., 26., 27., 27., 26., 27., 26., 26., 27., 26., 26.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",911,911,0,50,"12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","12/1/2/3/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",21.,21.8333,38.,"{38., 24., 22., 22., 22., 22., 22., 22., 22., 22., 22., 21., 21., 22., 21., 22., 22., 22., 22., 22., 22., 21., 22., 22., 21., 22., 21., 22., 21., 22., 21., 22., 37., 22., 22., 21., 21., 21., 21., 22., 22., 22., 21., 22., 21., 22., 21., 22., 22., 22.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",912,912,0,50,"12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","12/1/2/3/1/2/3/1/2/4/1/3","Total","Total","Total",29.,30.,78.,"{47., 32., 30., 30., 31., 78., 37., 30., 31., 30., 30., 30., 29., 31., 30., 30., 30., 29., 30., 29., 31., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 29., 30., 30., 30., 30., 30., 30., 30., 30., 30., 30.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",913,913,0,50,"12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","12/1/2/3/1/2/3/1/2/5","Resize","Resize","Resize",602.,605.8667,645.,"{618., 623., 629., 607., 604., 603., 645., 620., 607., 605., 605., 605., 615., 605., 618., 604., 603., 603., 603., 603., 611., 604., 603., 636., 607., 603., 603., 617., 612., 603., 603., 603., 603., 631., 604., 603., 602., 602., 603., 634., 617., 604., 602., 603., 612., 603., 611., 604., 602., 603.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",914,916,2,50,"12/1/2/3/1/2/3/1/3","12/1/2/3/1/2/4/1/1/2","12/1/2/3/1/2/3/1/3-12/1/2/3/1/2/4/1/1/1-12/1/2/3/1/2/4/1/1/2","Total","Elementwise","Total-BatchNormalization-Elementwise",137.,140.0333,193.,"{187., 154., 144., 141., 141., 140., 140., 140., 140., 141., 140., 140., 140., 140., 140., 140., 163., 143., 140., 140., 140., 140., 140., 141., 140., 139., 140., 140., 140., 140., 139., 139., 140., 140., 139., 140., 140., 140., 139., 139., 193., 147., 154., 141., 139., 137., 138., 137., 137., 137.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",917,919,2,50,"12/1/2/3/1/2/4/1/1/3","12/1/2/3/1/2/4/1/1/4/2/1/1","12/1/2/3/1/2/4/1/1/3-12/1/2/3/1/2/4/1/1/4/1-12/1/2/3/1/2/4/1/1/4/2/1/1","Convolution","BatchNormalization","Convolution-Elementwise-BatchNormalization",1156.,1207.5,1372.,"{1372., 1287., 1228., 1192., 1204., 1221., 1187., 1156., 1301., 1211., 1172., 1190., 1210., 1209., 1187., 1261., 1277., 1221., 1237., 1199., 1160., 1177., 1156., 1167., 1265., 1202., 1189., 1216., 1232., 1165., 1158., 1222., 1187., 1274., 1252., 1218., 1191., 1219., 1189., 1202., 1259., 1279., 1191., 1201., 1206., 1188., 1166., 1209., 1202., 1283.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",920,922,2,50,"12/1/2/3/1/2/4/1/1/4/2/1/2","12/1/2/3/1/2/4/1/1/4/2/2/1","12/1/2/3/1/2/4/1/1/4/2/1/2-12/1/2/3/1/2/4/1/1/4/2/1/3-12/1/2/3/1/2/4/1/1/4/2/2/1","Elementwise","Elementwise","Elementwise-Convolution-Elementwise",486.,490.70000000000005,594.,"{571., 594., 502., 491., 489., 489., 504., 491., 505., 492., 488., 487., 487., 487., 487., 488., 502., 488., 487., 488., 486., 546., 493., 486., 507., 489., 570., 495., 489., 486., 487., 486., 510., 488., 487., 487., 487., 487., 487., 487., 547., 502., 489., 486., 487., 500., 491., 488., 535., 493.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",923,925,2,50,"12/1/2/3/1/2/4/1/1/4/2/2/2/1","12/1/2/3/1/2/4/1/1/4/2/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/2/1-12/1/2/3/1/2/4/1/1/4/2/2/2/2-12/1/2/3/1/2/4/1/1/4/2/2/2/3","BatchNormalization","Convolution","BatchNormalization-Elementwise-Convolution",284.,287.86670000000004,384.,"{384., 298., 288., 289., 287., 288., 288., 325., 292., 289., 287., 287., 289., 287., 287., 287., 288., 288., 288., 287., 305., 344., 298., 287., 285., 285., 286., 285., 285., 302., 290., 286., 284., 305., 287., 286., 286., 286., 285., 285., 285., 286., 285., 320., 333., 287., 308., 289., 286., 285.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",926,926,0,50,"12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","12/1/2/3/1/2/4/1/1/4/2/2/3","Catenate","Catenate","Catenate",30.,31.,52.,"{52., 34., 33., 31., 31., 31., 32., 31., 30., 30., 30., 31., 31., 30., 31., 31., 49., 31., 31., 30., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 31., 30., 31., 31., 30., 31., 31., 31., 31., 30., 31., 30., 31., 31., 31., 30., 31.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",927,927,0,50,"12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","12/1/2/3/1/2/4/1/1/4/3","Catenate","Catenate","Catenate",37.,37.7667,74.,"{74., 43., 56., 40., 38., 38., 37., 38., 37., 38., 37., 38., 38., 37., 38., 37., 37., 38., 37., 38., 37., 38., 37., 38., 37., 37., 37., 38., 38., 37., 65., 40., 37., 38., 37., 38., 38., 38., 37., 38., 38., 38., 38., 39., 38., 37., 38., 38., 38., 38.}"
"2D Face Alignment Net Trained on 300W Large Pose Data","c5.xlarge",928,928,0,50,"12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","12/1/2/3/1/2/4/1/2","Elementwise","Elementwise","Elementwise",27.,28.,88.,"{68., 33., 29., 28., 28., 28., 28., 28., 28., 28., 28., 29., 28., 28., 29., 28., 28., 28., 28., 28., 28., 28., 29., 29., 28., 88., 33., 29., 28., 28., 28., 28., 28., 28., 28., 28., 28., 27., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28., 28.}"
